x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64795885109856e+18,5889,1.64795885102828e+18,camera_color_optical_frame,0.792544782162,364.641967773,68.3459472656,1.20474970899216,-0.0425152360512001,0.251638282852072,0.817812085152,333.330230713,87.992477417,1.1997814258397,0.0340840512327517,0.187190306176193,0.626540958881,278.514312744,101.032073975,1.12259839080412,0.17025466572664,0.222278423623808,0.800103008747,236.738937378,183.17767334,0.931814305308352,0.268729531329951,0.142395971790082,0.763063371181,251.097229004,120.627403259,0.966142181371399,0.217880276327494,0.332052941244222,0.703829646111,390.752166748,76.1971359253,1.33038269790281,-0.129305069012895,0.0971096940227376,0.773584485054,463.875091553,98.4078674316,1.21898073188253,-0.315581634810973,0.130774467837378,0.788162469864,492.566009521,63.1370391846,1.16905770098481,-0.342599861656975,0.306691257114906,0.631298840046,355.521179199,204.091156006,1.14782519143937,-0.046257399924496,-0.280508656896818,0.561593711376,325.467132568,219.753051758,1.12805574172456,0.0490527611818672,-0.34515914403366,0.722741365433,346.384643555,308.580657959,0.842678885166508,-0.0179484712663415,-0.411729616227896,0.845180630684,359.44039917,369.906463623,0.779833615385687,-0.0815954563488471,-0.832796163431337,0.57544875145,384.232177734,185.843734741,1.2576040367903,-0.147882040021781,-0.336276222580973,0.785040974617,472.995025635,226.306030273,1.15437056400432,-0.453251197275233,-0.424253193585857,0.427976846695,495.198791504,307.195861816,0.462746869457824,-0.213386711460223,0.479774580553913,0.795734703541,348.972869873,65.7258987427,1.19537547638048,-0.00261936912747528,0.269391595618828,0.739845693111,368.583526611,55.2850723267,1.22791508103435,-0.0515780395661361,0.272556761346338,0.783110380173,311.141479492,57.9731216431,1.22112657288648,0.0906590329210588,0.269059900923286,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.185077831149,527.751037598,286.298400879,0.504494993540851,-0.274377842131647,0.469731039202424,0.158276364207,527.760192871,282.436767578,0.509118486342522,-0.273681693331517,0.474601508477421,0.1635350734,492.559844971,315.057220459,0.445995768868379,-0.205130833687329,0.487623449400847,0.845553994179,369.82409668,402.499847412,0.689886246535234,-0.12507980692214,-0.94603514493867,0.791160821915,359.428710938,401.183044434,0.691815589189649,-0.085333869853524,-0.93571743445062,0.638602137566,362.030059814,371.220153809,0.785273919784084,-0.0932589565228693,-0.865282031983285
1.647958851381e+18,5890,1.64795885130474e+18,camera_color_optical_frame,0.807284235954,365.939941406,67.0937347412,1.2074930454374,-0.0457236266585083,0.253161977685238,0.815984964371,333.313934326,87.9600524902,1.199854064554,0.0341265945711845,0.187230910663556,0.626762151718,278.531188965,100.995117188,1.10888660260938,0.168810350915401,0.237528169901329,0.807790756226,236.714080811,183.172851562,0.930104180888317,0.268379760421888,0.144876527004238,0.761818051338,251.068267822,120.610054016,0.968159839536113,0.218286713535491,0.329744043554172,0.703618764877,390.751647949,76.1910629272,1.3303975750958,-0.129303506997132,0.0971179956915647,0.767481744289,463.851928711,98.400642395,1.23012173442805,-0.319181282275866,0.118660741099971,0.785833239555,493.804626465,63.1253013611,1.16910229813495,-0.345549773090103,0.30671012383621,0.630268871784,355.516052246,204.095092773,1.15108490550048,-0.0465723170524191,-0.285561380147298,0.559810698032,324.196228027,219.771881104,1.13110972549327,0.053178290091868,-0.350317577442705,0.704266369343,347.654724121,309.807739258,0.837362292608245,-0.0217426591861891,-0.408977692686388,0.850087285042,359.434051514,371.149047852,0.780793191019385,-0.0826172623134905,-0.850583830638273,0.575877249241,384.232849121,185.856628418,1.24671433152245,-0.145959153466014,-0.320590564450598,0.793869376183,474.22543335,226.321121216,1.15744510582559,-0.458916986060248,-0.429420106529503,0.441635638475,496.427764893,307.21206665,0.463941853070675,-0.216183513229314,0.477000338276014,0.808329105377,350.267089844,64.4320526123,1.19817246784766,-0.00577622667813642,0.270945324164273,0.710614323616,369.828277588,52.6998443604,1.23125273158527,-0.0543875782631412,0.277847950502087,0.768833875656,311.153717041,57.9300079346,1.22422253446845,0.0907014497999637,0.266206771517924,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.199963212013,527.755371094,285.028106689,0.510632954993092,-0.277711078206581,0.461697373922195,0.16618706286,527.764343262,282.41519165,0.515699017988767,-0.278698412972192,0.461086171201007,0.166051983833,493.838500977,316.338348389,0.448538521471403,-0.210213805824806,0.476435847931463,0.865468621254,369.808380127,402.495574951,0.689899895213812,-0.125020421181851,-0.946027410736233,0.801242172718,359.419250488,401.188812256,0.691796398738858,-0.0852984648349228,-0.935728066742369,0.643641829491,362.026153564,371.215057373,0.782812928478091,-0.0927038415686617,-0.857493085578141
1.64795885197676e+18,5891,1.64795885189657e+18,camera_color_optical_frame,0.824387729168,355.487701416,68.3885192871,1.19934670523998,-0.0193620633819381,0.256686973621527,0.814109563828,330.740997314,89.3193359375,1.20240426884502,0.0406173771895169,0.179506217536038,0.661181151867,277.237213135,108.789215088,1.09026514961003,0.171612855175484,0.230581884451099,0.770500838757,238.061340332,184.545059204,0.927221875690593,0.265091614139716,0.143262080819293,0.795492470264,248.475463867,130.98815918,0.958596025033521,0.225710281658695,0.306103642332509,0.674387514591,386.840606689,76.157043457,1.33693796731166,-0.119273166721528,0.0904811336005684,0.774644553661,463.885070801,99.7339248657,1.22421082077618,-0.318379554460516,0.11994541211073,0.816831469536,492.558837891,67.0398025513,1.16537816404413,-0.344295384258017,0.297765012485775,0.635859549046,354.219390869,204.086990356,1.14453758066602,-0.041781479324384,-0.275463017649975,0.564344763756,324.176147461,219.758712769,1.10657963714181,0.0534700746326739,-0.310182578775376,0.722818791866,346.353851318,308.565490723,0.842719801036942,-0.0178514985351272,-0.411706595835116,0.840307533741,359.435302734,371.130218506,0.775897857718906,-0.0816075295396129,-0.834991550597427,0.583154857159,382.953094482,185.83782959,1.24331282423657,-0.141104862981784,-0.315607685778115,0.784752488136,472.981781006,226.312866211,1.1641371943112,-0.457861277379416,-0.440570776385254,0.410274624825,495.171905518,305.903961182,0.467355009153243,-0.215301937139631,0.474325780992946,0.832326352596,338.495056152,65.7214813232,1.19002919921833,0.023297653123761,0.274477558938406,0.810184240341,359.467681885,54.0348548889,1.2251685465808,-0.028557676229424,0.27908695806997,0.821403026581,305.927398682,56.5858917236,1.24285083937219,0.104258898825228,0.252579164271942,0.39517173171,363.323577881,26.5842533112,1.2660522998559,-0.0360876767797451,0.328212694619413,0.253634899855,526.52532959,286.303649902,0.501455731158687,-0.270055806959817,0.476059860440083,0.216319859028,527.767089844,281.136260986,0.510527605184791,-0.273344445835505,0.4765331678564,0.158162266016,491.262786865,315.050231934,0.447942776465508,-0.204486306306022,0.482985489270832,0.841451942921,369.808197021,402.525848389,0.689800157481696,-0.125020517092218,-0.946083044561155,0.793803453445,359.421234131,401.207855225,0.691733934480239,-0.085306419938084,-0.935762925463396,0.638909816742,362.032867432,371.207366943,0.775715192994348,-0.0911746950226297,-0.835112930986889
1.64795885221097e+18,5892,1.64795885213106e+18,camera_color_optical_frame,0.847006201744,355.491516113,68.3144454956,1.20466237553307,-0.0197458828486237,0.251635953848559,0.819902479649,330.708892822,90.5429840088,1.19681801874045,0.0407344679741334,0.180970727386085,0.663878917694,277.231445312,108.807991028,1.09497511989061,0.172131779256404,0.225194844742894,0.777654290199,238.033584595,184.555358887,0.930627802381843,0.265966272634714,0.138293474755097,0.803815841675,247.221298218,130.988677979,0.954694170000967,0.227770867379027,0.310801736108866,0.672184824944,385.542602539,76.1796188354,1.33685733914361,-0.115614427088164,0.090443612824207,0.765265822411,463.843414307,99.7347564697,1.22420810253678,-0.318267574865072,0.119944124002777,0.817958414555,492.534790039,67.1037216187,1.16746327219242,-0.345063265399946,0.295491482522819,0.633671522141,354.222412109,204.086074829,1.16689056017317,-0.0439686914278147,-0.309946192604169,0.562750101089,324.167633057,219.769882202,1.11857017883742,0.0533869933815762,-0.329830583948685,0.711693167686,346.393554688,308.554656982,0.842750349737371,-0.017975881802113,-0.411689809186266,0.843633472919,359.42010498,369.906188965,0.768308650799117,-0.0791774792524334,-0.796853073835268,0.585931301117,382.957305908,185.831542969,1.23647714562641,-0.139927352395738,-0.305677800823584,0.785357296467,472.972137451,226.296203613,1.16109603129301,-0.456357916930922,-0.435393724446124,0.355952382088,495.123168945,305.904418945,0.467353839732033,-0.215224219232708,0.47432528701696,0.82539498806,338.526733398,63.1679649353,1.19771241569865,0.0231842401753139,0.275327846232134,0.813454151154,359.458679199,53.9939804077,1.22525638987583,-0.0285347920026589,0.279136003611284,0.809077203274,305.91192627,55.3237609863,1.24034569066004,0.104134182056892,0.259196854814904,0.373311400414,362.066162109,25.3428153992,1.26627309939844,-0.0328219369358949,0.331777683208336,0.275829046965,527.783447266,283.737091064,0.519880560501226,-0.283421786607209,0.447378244206967,0.244381278753,527.774230957,279.796875,0.527840593615738,-0.285031265159517,0.446089821452034,0.137189373374,489.929351807,316.343444824,0.444993526706141,-0.201590829938025,0.484781472524022,0.834822773933,369.808227539,402.526855469,0.689796878872641,-0.125020647090727,-0.946084873631573,0.782593131065,359.404937744,401.196563721,0.693909785302819,-0.085754092571762,-0.943710704128218,0.651950359344,360.78036499,371.210693359,0.768860109942176,-0.085120705503349,-0.813733174031316
1.6479588527682e+18,5893,1.64795885269423e+18,camera_color_optical_frame,0.817215740681,352.881591797,68.3272094727,1.19722582062167,-0.0127573993614724,0.258952574631539,0.794377684593,329.469024658,93.1708679199,1.20419281500055,0.0436622745312164,0.163334337530914,0.646561980247,278.502075195,110.161140442,1.09414293127996,0.169219373723222,0.221289543616124,0.819525837898,235.474853516,191.077896118,0.918971966720836,0.272638717963539,0.127225174437356,0.821120977402,244.61882019,140.137481689,0.933833517844658,0.23275945587297,0.304901087472671,0.679640173912,384.24331665,77.4596710205,1.33006114964706,-0.111475542221059,0.0923863795305724,0.72869771719,463.804077148,106.217094421,1.20625035350851,-0.317365581281689,0.114509420356081,0.766310036182,489.947906494,73.5682144165,1.13562777768847,-0.33220312227004,0.306386088140995,0.641919851303,354.225067139,204.125030518,1.13843615014119,-0.0412160869721469,-0.26626978364216,0.576865255833,325.48928833,221.082748413,1.11800940234646,0.0490337971812839,-0.337022600610452,0.716799676418,346.393127441,308.523071289,0.849600565705107,-0.0186815976823542,-0.427336141310498,0.842769026756,359.428222656,369.897888184,0.77768035718178,-0.0811069957570575,-0.825980939476409,0.588840186596,382.940887451,187.158859253,1.23948482314539,-0.141094350437629,-0.31774292039853,0.758016526699,472.97543335,228.891967773,1.14976033725518,-0.454714839617958,-0.4336981038945,0.440239161253,496.449951172,305.909881592,0.46776390185662,-0.217623314156091,0.473404096740129,0.801064550877,337.222198486,63.1310424805,1.19553874620613,0.0264527461906706,0.277557207499111,0.794468998909,359.390014648,50.1189880371,1.23893494607137,-0.0287183671738155,0.278750203037477,0.815131545067,304.628997803,56.6763076782,1.23962044646809,0.107411665724913,0.255363817191343,0.437770187855,360.750427246,25.2425441742,1.26327456092663,-0.0293846092154581,0.334692380556327,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.163928061724,493.868774414,313.745849609,0.451324162609406,-0.209674247063909,0.480280914222238,0.84338003397,368.568634033,402.502868652,0.687718572226309,-0.1197177256622,-0.938072793829538,0.78729724884,359.398071289,401.183990479,0.68967237839707,-0.0847096255265013,-0.927751362483414,0.645755290985,360.775909424,371.200927734,0.778181757564549,-0.0870702103605307,-0.842889276132987
1.64795885301155e+18,5894,1.64795885293122e+18,camera_color_optical_frame,0.813829541206,352.904174805,68.3594284058,1.19936582709425,-0.012962230953895,0.256710677461036,0.816101133823,329.460021973,90.607673645,1.19101194070191,0.0440529518295487,0.186899143517798,0.645921587944,277.246948242,110.104255676,1.0766484541707,0.170413145638901,0.241304894405393,0.828276455402,235.452438354,191.063858032,0.919001496858158,0.272693638413648,0.127241758208499,0.814049839973,244.616012573,140.117736816,0.937041772819749,0.233388248562151,0.300966686348078,0.684580087662,384.22756958,77.4517593384,1.33369993574674,-0.111931793955,0.0886899178897522,0.734080612659,463.785003662,106.21900177,1.21171970218591,-0.319145111634175,0.108396175489722,0.76888448,489.950927734,73.5655517578,1.133441526164,-0.331398153260291,0.308603412452293,0.638676941395,355.495391846,204.125732422,1.14173221797245,-0.0455689651082003,-0.271310318386203,0.575295031071,325.480773926,221.084182739,1.12425533824438,0.0489783865464203,-0.347279157659524,0.692670881748,346.367553711,309.854614258,0.850273996761636,-0.0190871357983544,-0.439556783553582,0.849260926247,359.436096191,369.910125732,0.770477016443855,-0.0796790094572901,-0.803659897496735,0.583497703075,384.204528809,187.151550293,1.23611883711276,-0.144678742299195,-0.312757692201628,0.764423131943,472.98550415,228.888702393,1.14977029625154,-0.454749095024604,-0.433692618558885,0.426792442799,496.446533203,305.91116333,0.467358886132398,-0.21733413580848,0.474323803591111,0.808990955353,337.215606689,64.4364089966,1.19052629811138,0.0265194071659155,0.278196577483018,0.793338894844,359.39453125,51.3902015686,1.23390383584327,-0.0285717857762112,0.279379326111093,0.8146276474,305.876861572,56.6741065979,1.23212328394028,0.104013201143395,0.262625470902372,0.449991464615,360.735778809,25.2756023407,1.26320451592184,-0.0293497441780075,0.3346533805338,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.164551228285,495.136291504,315.037567139,0.448001635592896,-0.210555441085762,0.483005956856775,0.857934713364,368.584228516,402.484771729,0.692029346120027,-0.121031516819272,-0.95399176007875,0.802509307861,359.409881592,401.174621582,0.696121619069578,-0.0862814451319442,-0.951638300855175,0.644463658333,362.018951416,371.205535889,0.773552893806982,-0.0906506306840316,-0.828302677553864
1.64795885356397e+18,5895,1.64795885349143e+18,camera_color_optical_frame,0.732849657536,360.73727417,57.9723052979,1.22722664856903,-0.0326226775199079,0.264196055332145,0.781986713409,330.718170166,95.7763977051,1.23105325256509,0.039694805383301,0.124491581281998,0.622546076775,278.501556396,111.473655701,1.07986871766734,0.168007013204025,0.232790868117927,0.846638202667,235.386230469,192.358047485,0.906716804577232,0.27047432726194,0.139850648311748,0.806845963001,244.558456421,142.809494019,0.923654011124118,0.231855862646471,0.308381543814653,0.700052201748,388.134735107,78.7757873535,1.32401644621567,-0.122013834898497,0.0935734574145606,0.745700120926,456.046630859,110.125572205,1.20509741294723,-0.299229136764869,0.100162699553542,0.842279493809,493.871887207,78.7913513184,1.12711373484705,-0.342363288873165,0.298181089611687,0.655270576477,355.51184082,204.089675903,1.15709644630916,-0.0471658252456123,-0.29480481185779,0.580872356892,325.49407959,219.779830933,1.1248436889578,0.0490056321148951,-0.340080572907614,0.755187034607,347.676422119,308.514007568,0.847266082096432,-0.0224821182385617,-0.421775709166577,0.843194007874,359.421905518,371.128662109,0.785505551705759,-0.0835219159082227,-0.865132991661122,0.597577393055,384.226409912,187.125549316,1.23277825004841,-0.144142491060233,-0.307749628949598,0.765684604645,472.966217041,227.596054077,1.16029217193287,-0.457838052954589,-0.442715479569892,0.428316861391,496.436584473,308.511016846,0.462140624925651,-0.216211632371869,0.47599555733117,0.768276035786,348.945159912,57.8937683105,1.21968555515156,-0.0028495225977364,0.271500781355935,0.640167236328,362.025177002,44.8918838501,1.24797854754069,-0.034965177521884,0.287217164804741,0.790363788605,311.145751953,65.7290725708,1.22283932945412,0.0909651597019523,0.241389677685215,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.160323739052,493.854095459,316.367675781,0.447333005080259,-0.209399692959905,0.479200244167583,0.84756308794,368.583129883,402.502258301,0.685595698967269,-0.119144375096779,-0.930095481282252,0.804364979267,359.402954102,401.193145752,0.689642573167075,-0.0847281433725872,-0.927768025541961,0.645786106586,360.758239746,371.212280273,0.785267103430038,-0.088511802396921,-0.86527616327838
1.6479588538104e+18,5896,1.64795885372802e+18,camera_color_optical_frame,0.722309172153,360.70022583,59.2540016174,1.22444072798514,-0.0325523144634906,0.262642214336543,0.783997237682,330.698028564,95.7846679688,1.23382344103963,0.0396929788939403,0.121456645758038,0.617816925049,277.242584229,112.749519348,1.08186546278744,0.17153400208593,0.225896385024387,0.842455148697,235.38671875,192.357009888,0.910641396245182,0.271444609179591,0.134026444525545,0.807109296322,244.56477356,144.078521729,0.926256896680656,0.232819057398897,0.300674975489829,0.69457924366,386.828704834,77.5519256592,1.32698905042215,-0.118327524049136,0.0952390834539363,0.750171005726,456.044158936,110.12286377,1.21053317231455,-0.300953436481543,0.0940308311114837,0.834471702576,493.857940674,78.8217315674,1.13645256759873,-0.345932556791903,0.288497349689655,0.640742123127,354.217681885,204.079620361,1.15382542237566,-0.0426786583005494,-0.289750034075007,0.573428034782,325.469268799,221.061508179,1.10869318897197,0.049223568991522,-0.321607747566818,0.75439530611,347.68963623,308.56060791,0.847137914316788,-0.0225248321105916,-0.421847288070885,0.846151828766,359.438873291,371.125549316,0.78086941446104,-0.0826345471407886,-0.850541348474203,0.590453326702,382.955108643,184.563186646,1.23669295250954,-0.139295913159605,-0.298685789872767,0.777846813202,472.988372803,226.335418701,1.16406977831807,-0.457884456070767,-0.440608428193308,0.424717634916,495.174621582,307.187713623,0.465166175052801,-0.215038565897012,0.474250422764669,0.76341342926,347.666503906,57.9341773987,1.21957668733782,0.000310803433880305,0.271446493163203,0.665296256542,360.78225708,46.1987190247,1.2420651795706,-0.0316667997955813,0.288505552952604,0.787647724152,311.139099121,65.7204055786,1.21989969759772,0.0909103102028641,0.244329982362494,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.227088451385,526.509338379,285.048522949,0.507991967756889,-0.273668289954969,0.467102816913923,0.192125231028,526.508361816,282.411010742,0.513071003980649,-0.274633111225653,0.466498760012183,0.161480560899,491.258361816,316.345001221,0.44617092558961,-0.204493273360693,0.48199713803475,0.850553512573,368.584594727,402.494293213,0.687747143108622,-0.119777481015201,-0.938056978746663,0.805209994316,359.411712646,401.186004639,0.691805418264663,-0.0852700661123244,-0.935722977804242,0.6391928792,362.01663208,371.20135498,0.782857217257358,-0.0926680733415436,-0.857468308464725
1.64795885436331e+18,5897,1.64795885429074e+18,camera_color_optical_frame,0.790521681309,356.834716797,64.4632263184,1.21602229210431,-0.0232457167383228,0.253385099375369,0.754985630512,330.760955811,93.1666107178,1.20913392342905,0.0401889468114769,0.158068093520835,0.611891329288,283.702087402,110.133544922,0.936604142227621,0.14212634342351,0.400156017203012,0.798442661762,244.60647583,193.694259644,0.907963640001966,0.24907626383765,0.132487225569805,0.803747713566,252.420959473,149.276199341,0.908307527499016,0.213996031389137,0.30551014749794,0.676854729652,385.52444458,77.5286102295,1.33643096400749,-0.115998145037368,0.0856248586141095,0.727039337158,462.544036865,110.194549561,1.19962566918799,-0.314966767403521,0.106238786144181,0.812939047813,495.146789551,84.0523376465,1.13203580052562,-0.351600262212534,0.275716749219882,0.624214112759,355.511779785,204.077728271,1.15385916409006,-0.046834214128025,-0.289739678635804,0.570391178131,325.499816895,221.050247192,1.12435266036331,0.0489168898654553,-0.347224996737664,0.756938636303,347.701477051,309.847473145,0.841610763284155,-0.0223712076736304,-0.419204771421781,0.850678086281,359.438446045,371.142333984,0.77369069357866,-0.0811757748467831,-0.828206510852708,0.587772548199,382.939544678,185.838623047,1.21932148914112,-0.136891392638519,-0.280889562469237,0.750270545483,467.733612061,225.039428711,1.14818898877807,-0.430839222129375,-0.405899603988727,0.725541949272,445.549133301,261.510803223,1.18689686209713,-0.420285097151167,-0.744977677629035,0.832409918308,338.571624756,59.2675971985,1.20381014056152,0.0232184204200964,0.28216439590751,0.812157809734,359.431274414,47.4616127014,1.23932286719328,-0.0283570102584172,0.28698263591277,0.821925163269,305.882232666,57.8756904602,1.24001443660046,0.104350380657014,0.250997207374149,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.562925696373,474.274383545,278.53503418,1.18872942841811,-0.565061439863111,-0.896541934547899,0.556308865547,476.877441406,275.876159668,1.19830509796322,-0.575639379697847,-0.891222182799298,0.523120045662,432.550628662,261.533569336,1.21856220620715,-0.382312048331824,-0.806245867194389,0.861557126045,369.819549561,402.499237061,0.692013492425469,-0.125706411574016,-0.954010126912991,0.802176356316,359.426177979,401.190612793,0.691790694887517,-0.0853245427240228,-0.935731301471872,0.634899199009,362.021972656,371.217956543,0.775680876053083,-0.0911348486021107,-0.835131991775294
