x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z,field_persons1_bodyParts0_score,field_persons1_bodyParts0_pixel_x,field_persons1_bodyParts0_pixel_y,field_persons1_bodyParts0_point_x,field_persons1_bodyParts0_point_y,field_persons1_bodyParts0_point_z,field_persons1_bodyParts1_score,field_persons1_bodyParts1_pixel_x,field_persons1_bodyParts1_pixel_y,field_persons1_bodyParts1_point_x,field_persons1_bodyParts1_point_y,field_persons1_bodyParts1_point_z,field_persons1_bodyParts2_score,field_persons1_bodyParts2_pixel_x,field_persons1_bodyParts2_pixel_y,field_persons1_bodyParts2_point_x,field_persons1_bodyParts2_point_y,field_persons1_bodyParts2_point_z,field_persons1_bodyParts3_score,field_persons1_bodyParts3_pixel_x,field_persons1_bodyParts3_pixel_y,field_persons1_bodyParts3_point_x,field_persons1_bodyParts3_point_y,field_persons1_bodyParts3_point_z,field_persons1_bodyParts4_score,field_persons1_bodyParts4_pixel_x,field_persons1_bodyParts4_pixel_y,field_persons1_bodyParts4_point_x,field_persons1_bodyParts4_point_y,field_persons1_bodyParts4_point_z,field_persons1_bodyParts5_score,field_persons1_bodyParts5_pixel_x,field_persons1_bodyParts5_pixel_y,field_persons1_bodyParts5_point_x,field_persons1_bodyParts5_point_y,field_persons1_bodyParts5_point_z,field_persons1_bodyParts6_score,field_persons1_bodyParts6_pixel_x,field_persons1_bodyParts6_pixel_y,field_persons1_bodyParts6_point_x,field_persons1_bodyParts6_point_y,field_persons1_bodyParts6_point_z,field_persons1_bodyParts7_score,field_persons1_bodyParts7_pixel_x,field_persons1_bodyParts7_pixel_y,field_persons1_bodyParts7_point_x,field_persons1_bodyParts7_point_y,field_persons1_bodyParts7_point_z,field_persons1_bodyParts8_score,field_persons1_bodyParts8_pixel_x,field_persons1_bodyParts8_pixel_y,field_persons1_bodyParts8_point_x,field_persons1_bodyParts8_point_y,field_persons1_bodyParts8_point_z,field_persons1_bodyParts9_score,field_persons1_bodyParts9_pixel_x,field_persons1_bodyParts9_pixel_y,field_persons1_bodyParts9_point_x,field_persons1_bodyParts9_point_y,field_persons1_bodyParts9_point_z,field_persons1_bodyParts10_score,field_persons1_bodyParts10_pixel_x,field_persons1_bodyParts10_pixel_y,field_persons1_bodyParts10_point_x,field_persons1_bodyParts10_point_y,field_persons1_bodyParts10_point_z,field_persons1_bodyParts11_score,field_persons1_bodyParts11_pixel_x,field_persons1_bodyParts11_pixel_y,field_persons1_bodyParts11_point_x,field_persons1_bodyParts11_point_y,field_persons1_bodyParts11_point_z,field_persons1_bodyParts12_score,field_persons1_bodyParts12_pixel_x,field_persons1_bodyParts12_pixel_y,field_persons1_bodyParts12_point_x,field_persons1_bodyParts12_point_y,field_persons1_bodyParts12_point_z,field_persons1_bodyParts13_score,field_persons1_bodyParts13_pixel_x,field_persons1_bodyParts13_pixel_y,field_persons1_bodyParts13_point_x,field_persons1_bodyParts13_point_y,field_persons1_bodyParts13_point_z,field_persons1_bodyParts14_score,field_persons1_bodyParts14_pixel_x,field_persons1_bodyParts14_pixel_y,field_persons1_bodyParts14_point_x,field_persons1_bodyParts14_point_y,field_persons1_bodyParts14_point_z,field_persons1_bodyParts15_score,field_persons1_bodyParts15_pixel_x,field_persons1_bodyParts15_pixel_y,field_persons1_bodyParts15_point_x,field_persons1_bodyParts15_point_y,field_persons1_bodyParts15_point_z,field_persons1_bodyParts16_score,field_persons1_bodyParts16_pixel_x,field_persons1_bodyParts16_pixel_y,field_persons1_bodyParts16_point_x,field_persons1_bodyParts16_point_y,field_persons1_bodyParts16_point_z,field_persons1_bodyParts17_score,field_persons1_bodyParts17_pixel_x,field_persons1_bodyParts17_pixel_y,field_persons1_bodyParts17_point_x,field_persons1_bodyParts17_point_y,field_persons1_bodyParts17_point_z,field_persons1_bodyParts18_score,field_persons1_bodyParts18_pixel_x,field_persons1_bodyParts18_pixel_y,field_persons1_bodyParts18_point_x,field_persons1_bodyParts18_point_y,field_persons1_bodyParts18_point_z,field_persons1_bodyParts19_score,field_persons1_bodyParts19_pixel_x,field_persons1_bodyParts19_pixel_y,field_persons1_bodyParts19_point_x,field_persons1_bodyParts19_point_y,field_persons1_bodyParts19_point_z,field_persons1_bodyParts20_score,field_persons1_bodyParts20_pixel_x,field_persons1_bodyParts20_pixel_y,field_persons1_bodyParts20_point_x,field_persons1_bodyParts20_point_y,field_persons1_bodyParts20_point_z,field_persons1_bodyParts21_score,field_persons1_bodyParts21_pixel_x,field_persons1_bodyParts21_pixel_y,field_persons1_bodyParts21_point_x,field_persons1_bodyParts21_point_y,field_persons1_bodyParts21_point_z,field_persons1_bodyParts22_score,field_persons1_bodyParts22_pixel_x,field_persons1_bodyParts22_pixel_y,field_persons1_bodyParts22_point_x,field_persons1_bodyParts22_point_y,field_persons1_bodyParts22_point_z,field_persons1_bodyParts23_score,field_persons1_bodyParts23_pixel_x,field_persons1_bodyParts23_pixel_y,field_persons1_bodyParts23_point_x,field_persons1_bodyParts23_point_y,field_persons1_bodyParts23_point_z,field_persons1_bodyParts24_score,field_persons1_bodyParts24_pixel_x,field_persons1_bodyParts24_pixel_y,field_persons1_bodyParts24_point_x,field_persons1_bodyParts24_point_y,field_persons1_bodyParts24_point_z
1.62507820973075e+18,2116,1.62507820963815e+18,camera_color_optical_frame,0.8913667202,275.864074707,56.6403045654,0.990273331308581,0.154825469620402,0.495386413197494,0.669579029083,214.565963745,95.7832107544,0.950413163811312,0.282577627155183,0.426465641025475,0.512121200562,140.168899536,128.417175293,0.883355605761773,0.430589689882762,0.403103211475534,0.845217704773,141.44732666,223.668563843,0.829409367276676,0.491068171209667,0.118934158193921,0.644359588623,181.906494141,283.701568604,0.457784154221593,0.265109962730007,0.568440180203477,0.68246525526,287.630371094,61.854850769,1.10581851127762,0.140833855580698,0.368585654728975,0.843071043491,307.256378174,142.758224487,1.0830817231422,0.100526743701203,0.109635203702414,0.875602960587,308.538635254,215.882293701,1.01781694167217,0.0997945580999461,-0.144330486134782,0.537075102329,241.972595215,243.263946533,0.920274552941762,0.285259273810102,-0.135383904655773,0.502422094345,205.436141968,251.092132568,0.879832275243576,0.37979511141449,-0.10851286045348,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.516927182674,277.188903809,235.424224854,0.982207974716203,0.19236803615576,-0.197210912298765,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.866491854191,256.308837891,47.5492630005,0.926943998319997,0.182622652006632,0.57805818358041,0.81710600853,275.915649414,34.4269294739,0.969087323751056,0.149314721329675,0.570581415098607,0.827731847763,196.297485352,47.488483429,0.925532680239544,0.291072479993811,0.578636851460722,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.692011535168,411.602050781,251.101501465,0.681326434348539,-0.123727045998174,0.262946096426997,0.603375196457,424.702941895,257.606628418,0.662276349589185,-0.148136162101233,0.270590947542156,0.112176641822,422.107727051,296.767303467,0.56191714230494,-0.131288226736522,0.299378678636193,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.775776386261,392.110992432,244.528198242,0.706072419107932,-0.0865669548287791,0.245908661679491,0.56420314312,369.81930542,274.593902588,0.625972394357858,-0.035744950853872,0.264310287271336,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.285437434912,399.886383057,313.7578125,0.511694456303267,-0.081907127706593,0.334442925184959,0.305531978607,412.972808838,317.648498535,0.513751506778593,-0.108992902666814,0.311489087055949,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.285888433456,381.643798828,309.84362793,0.518503639189442,-0.0487320950932137,0.336018595613877,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0.123376250267,422.072875977,238.040878296,0.731374405781603,-0.153757300362753,0.230113885994881,0.22373893857,398.579284668,234.151275635,0.766501879001748,-0.11028003268873,0.185673744816011,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559,0,0,0,3.04038230533112,1.92984331364861,-1.05976621251559
1.62507820983008e+18,2117,1.6250782097419e+18,camera_color_optical_frame,0.846405506134,269.365447998,56.6065292358,0.950385868918025,0.163143358617369,0.533841778937634,0.68223875761,213.267959595,93.1869277954,0.956426953824823,0.285616750687156,0.427536249299166,0.503914952278,138.832290649,125.810966492,0.887942960817603,0.433330459608707,0.405667618036626,0.818865358829,141.454238892,222.365646362,0.832119719410229,0.491072953815001,0.1204460002527,0.668373823166,180.604797363,277.202545166,0.478357428154633,0.273404082332429,0.547871438141777,0.699307739735,286.32321167,59.260055542,1.10864336676714,0.14363574459666,0.373602102260351,0.829988360405,308.529693604,141.504592896,1.1055609267883,0.0979077225987848,0.0866721817583498,0.880097746849,317.630004883,213.208877563,1.03487325424442,0.0735956939917165,-0.156625733811739,0.539639115334,240.646820068,239.335098267,0.910620623363415,0.284000520958939,-0.0961144364946889,0.518737494946,204.149581909,247.187545776,0.880950921361594,0.380189770670959,-0.0884222734398357,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.539720535278,275.872802734,231.507705688,0.987203972138143,0.195594808308699,-0.182967086803508,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.818557500839,253.662094116,47.5193252563,0.924664548424378,0.187082380286046,0.580230967357055,0.759735286236,270.658416748,35.6773605347,0.96699583296396,0.159046302544212,0.569434608255718,0.879908204079,192.404785156,47.4371643066,0.927857856849961,0.298743904927322,0.576514423993359,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.387379229069,410.344726562,252.37171936,0.678067336145185,-0.120865629168906,0.263424073625235,0.326689720154,423.416137695,256.370147705,0.67012231531582,-0.147484655618586,0.26122818951335,0.0827378481627,422.117401123,295.463378906,0.566601096322635,-0.132271762087702,0.295119169725733,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.493624836206,392.045684814,244.56262207,0.705031223249237,-0.086200835542318,0.24761869968466,0.324431240559,369.795043945,275.864746094,0.619737833434637,-0.0350022721758917,0.271139552020842,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.167924836278,399.876190186,315.048400879,0.505353657001447,-0.080496562954014,0.343504361252829,0.180530235171,412.929229736,317.644256592,0.507585992542858,-0.106526171625207,0.326375829353212,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.172674119473,380.307403564,311.139831543,0.515626301461705,-0.0461100852742656,0.336709030791085,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0.065554857254,423.371429443,243.214660645,0.716297625893646,-0.154803793906985,0.234297529889332,0.115295432508,401.180511475,235.400985718,0.751562697507511,-0.112886084401129,0.205961729601917,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973,0,0,0,3.02463435713397,1.91994929885927,-1.04681455180973
1.6250782099196e+18,2118,1.62507820983452e+18,camera_color_optical_frame,0.847864985466,264.127258301,57.9347190857,0.978128547514288,0.176788101644396,0.503542466611072,0.678572773933,210.636184692,93.1597366333,0.951539599607095,0.289743386053199,0.432833808290494,0.526151061058,131.036056519,124.471893311,0.891511294861073,0.449740804217147,0.405401256116545,0.781538844109,138.863388062,218.477096558,0.850093150392343,0.502897807165899,0.108739645604214,0.668448865414,181.905883789,279.801330566,0.470162964130676,0.268959612157681,0.555887041894943,0.658343136311,283.737762451,63.1470489502,1.09430801784652,0.148811475402821,0.375921921231996,0.812143146992,315.062957764,141.419906616,1.10081045054181,0.0805544746992563,0.0931474359758284,0.793808579445,333.32723999,198.898391724,1.0773347973884,0.0276898094762879,-0.144484725550522,0.560803890228,236.7315979,243.253540039,0.892835836996804,0.292373376241775,-0.0865519163194177,0.50697106123,202.802368164,252.394470215,0.88094290718357,0.38870775799848,-0.118180579076626,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.537327826023,274.541381836,234.146606445,0.97590661812662,0.198767311441309,-0.178956894090095,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.851367413998,244.561264038,48.8272094727,0.919438690391866,0.202997286602352,0.581928550298746,0.842969834805,265.445861816,34.4130592346,0.967410366672315,0.168542913771552,0.571975388144833,0.860742747784,183.283325195,47.4403953552,0.925447581234039,0.314614650888444,0.578637343211296,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.387506783009,411.571990967,252.410705566,0.672282674491957,-0.121636904585204,0.273936381473479,0.295563310385,423.395111084,257.65838623,0.658873364158344,-0.144318387364712,0.276715993572012,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.500432133675,392.103973389,244.546325684,0.707504595437709,-0.0868965079015152,0.243271683323376,0.272676765919,369.827606201,275.910675049,0.619658017148263,-0.0350680550069142,0.271094896546052,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.139361903071,401.173950195,311.149017334,0.514293409281706,-0.0837062467047012,0.340469094771838,0.148655414581,412.926605225,316.328491211,0.512795079688206,-0.107697488118419,0.320118649842987,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.131802380085,381.615325928,307.225097656,0.52268808192129,-0.048647201295573,0.338352847465694,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.0700379759073,424.667297363,244.514144897,0.712923074319906,-0.15724641051437,0.234700301955528,0.115469932556,401.214172363,235.429656982,0.750505271689718,-0.112701862738566,0.207662343988215,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.6250782100133e+18,2119,1.62507820992063e+18,camera_color_optical_frame,0.848992466927,261.517913818,57.8832893372,0.95942774347921,0.179439659390991,0.521742795531534,0.673182487488,208.043624878,93.1834564209,0.951461368778937,0.295018483028977,0.432800917577859,0.52722454071,129.728256226,123.202011108,0.892427630494089,0.451788936247628,0.408206766751325,0.755721926689,136.236160278,217.189285278,0.844374968529179,0.504481066077927,0.123874109749686,0.71050465107,179.321746826,277.203887939,0.481863728617036,0.277156048042771,0.540674475219579,0.643559575081,283.695587158,64.4423980713,1.09178812697109,0.148885651240497,0.374516479168586,0.832147061825,316.362304688,140.163345337,1.11133792658449,0.0772636901780787,0.0852723911176978,0.833358883858,337.249481201,196.289321899,1.08968730758597,0.015928938696475,-0.149068952569913,0.573803186417,235.48387146,244.536621094,0.883922184557422,0.294087563317072,-0.077779893750707,0.514370918274,202.744796753,253.701019287,0.879691013653424,0.389604882212784,-0.123457333986629,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.550061523914,274.550231934,235.413726807,0.972679934971132,0.1987162225683,-0.180756839526748,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.809945106506,243.230499268,48.806678772,0.920980033117997,0.205647307611996,0.580503638283191,0.808550298214,264.109710693,34.4478187561,0.973602927888846,0.171768899673725,0.566275747866303,0.879700303078,183.174636841,47.4317703247,0.91934774820975,0.313014313376032,0.584392018960497,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.58012086153,411.575469971,252.386688232,0.675669304070091,-0.122667019211692,0.267808027649036,0.482494682074,423.437835693,257.64440918,0.663132410685462,-0.145893199074415,0.268782956710491,0.105928122997,422.106414795,296.753448486,0.564431959577831,-0.13226759565852,0.293909235421479,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.736878097057,392.07208252,244.532226562,0.707530105226583,-0.0868290419459166,0.243286050104873,0.508370637894,369.810241699,275.87689209,0.619716816961959,-0.0350328436688725,0.271127766768715,0.0687342584133,360.720184326,287.671569824,0.541708615016564,-0.00835985257239413,0.381105954100053,0.196477472782,399.879241943,312.437042236,0.510657951207628,-0.0808537027408878,0.343027327543727,0.213399201632,412.935119629,317.621826172,0.510708197953303,-0.107729573784585,0.31895452346693,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.201120749116,381.590606689,307.230926514,0.521878334763391,-0.048405217587446,0.340191734488522,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.115971215069,424.689758301,243.244796753,0.716260805026066,-0.157610199426863,0.234271274052593,0.201266258955,401.214538574,235.42300415,0.75051801872886,-0.11270256756193,0.207669452840892,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
