%time,field.touchSens0.header.seq,field.touchSens0.header.stamp,field.touchSens0.header.frame_id,field.touchSens0.id,field.touchSens0.reference_frame_id,field.touchSens0.pos.x,field.touchSens0.pos.y,field.touchSens0.pos.z,field.touchSens0.val_raw,field.touchSens0.touchval,field.touchSens0.channel_id,field.touchSens0.sensor_id,field.touchSens1.header.seq,field.touchSens1.header.stamp,field.touchSens1.header.frame_id,field.touchSens1.id,field.touchSens1.reference_frame_id,field.touchSens1.pos.x,field.touchSens1.pos.y,field.touchSens1.pos.z,field.touchSens1.val_raw,field.touchSens1.touchval,field.touchSens1.channel_id,field.touchSens1.sensor_id,field.touchSens2.header.seq,field.touchSens2.header.stamp,field.touchSens2.header.frame_id,field.touchSens2.id,field.touchSens2.reference_frame_id,field.touchSens2.pos.x,field.touchSens2.pos.y,field.touchSens2.pos.z,field.touchSens2.val_raw,field.touchSens2.touchval,field.touchSens2.channel_id,field.touchSens2.sensor_id,field.touchSens3.header.seq,field.touchSens3.header.stamp,field.touchSens3.header.frame_id,field.touchSens3.id,field.touchSens3.reference_frame_id,field.touchSens3.pos.x,field.touchSens3.pos.y,field.touchSens3.pos.z,field.touchSens3.val_raw,field.touchSens3.touchval,field.touchSens3.channel_id,field.touchSens3.sensor_id,field.touchSens4.header.seq,field.touchSens4.header.stamp,field.touchSens4.header.frame_id,field.touchSens4.id,field.touchSens4.reference_frame_id,field.touchSens4.pos.x,field.touchSens4.pos.y,field.touchSens4.pos.z,field.touchSens4.val_raw,field.touchSens4.touchval,field.touchSens4.channel_id,field.touchSens4.sensor_id,field.touchSens5.header.seq,field.touchSens5.header.stamp,field.touchSens5.header.frame_id,field.touchSens5.id,field.touchSens5.reference_frame_id,field.touchSens5.pos.x,field.touchSens5.pos.y,field.touchSens5.pos.z,field.touchSens5.val_raw,field.touchSens5.touchval,field.touchSens5.channel_id,field.touchSens5.sensor_id,field.touchSens6.header.seq,field.touchSens6.header.stamp,field.touchSens6.header.frame_id,field.touchSens6.id,field.touchSens6.reference_frame_id,field.touchSens6.pos.x,field.touchSens6.pos.y,field.touchSens6.pos.z,field.touchSens6.val_raw,field.touchSens6.touchval,field.touchSens6.channel_id,field.touchSens6.sensor_id,field.touchSens7.header.seq,field.touchSens7.header.stamp,field.touchSens7.header.frame_id,field.touchSens7.id,field.touchSens7.reference_frame_id,field.touchSens7.pos.x,field.touchSens7.pos.y,field.touchSens7.pos.z,field.touchSens7.val_raw,field.touchSens7.touchval,field.touchSens7.channel_id,field.touchSens7.sensor_id,field.touchSens8.header.seq,field.touchSens8.header.stamp,field.touchSens8.header.frame_id,field.touchSens8.id,field.touchSens8.reference_frame_id,field.touchSens8.pos.x,field.touchSens8.pos.y,field.touchSens8.pos.z,field.touchSens8.val_raw,field.touchSens8.touchval,field.touchSens8.channel_id,field.touchSens8.sensor_id,field.touchSens9.header.seq,field.touchSens9.header.stamp,field.touchSens9.header.frame_id,field.touchSens9.id,field.touchSens9.reference_frame_id,field.touchSens9.pos.x,field.touchSens9.pos.y,field.touchSens9.pos.z,field.touchSens9.val_raw,field.touchSens9.touchval,field.touchSens9.channel_id,field.touchSens9.sensor_id,field.touchSens10.header.seq,field.touchSens10.header.stamp,field.touchSens10.header.frame_id,field.touchSens10.id,field.touchSens10.reference_frame_id,field.touchSens10.pos.x,field.touchSens10.pos.y,field.touchSens10.pos.z,field.touchSens10.val_raw,field.touchSens10.touchval,field.touchSens10.channel_id,field.touchSens10.sensor_id,field.touchSens11.header.seq,field.touchSens11.header.stamp,field.touchSens11.header.frame_id,field.touchSens11.id,field.touchSens11.reference_frame_id,field.touchSens11.pos.x,field.touchSens11.pos.y,field.touchSens11.pos.z,field.touchSens11.val_raw,field.touchSens11.touchval,field.touchSens11.channel_id,field.touchSens11.sensor_id,field.touchSens12.header.seq,field.touchSens12.header.stamp,field.touchSens12.header.frame_id,field.touchSens12.id,field.touchSens12.reference_frame_id,field.touchSens12.pos.x,field.touchSens12.pos.y,field.touchSens12.pos.z,field.touchSens12.val_raw,field.touchSens12.touchval,field.touchSens12.channel_id,field.touchSens12.sensor_id,field.touchSens13.header.seq,field.touchSens13.header.stamp,field.touchSens13.header.frame_id,field.touchSens13.id,field.touchSens13.reference_frame_id,field.touchSens13.pos.x,field.touchSens13.pos.y,field.touchSens13.pos.z,field.touchSens13.val_raw,field.touchSens13.touchval,field.touchSens13.channel_id,field.touchSens13.sensor_id,field.touchSens14.header.seq,field.touchSens14.header.stamp,field.touchSens14.header.frame_id,field.touchSens14.id,field.touchSens14.reference_frame_id,field.touchSens14.pos.x,field.touchSens14.pos.y,field.touchSens14.pos.z,field.touchSens14.val_raw,field.touchSens14.touchval,field.touchSens14.channel_id,field.touchSens14.sensor_id,field.touchSens15.header.seq,field.touchSens15.header.stamp,field.touchSens15.header.frame_id,field.touchSens15.id,field.touchSens15.reference_frame_id,field.touchSens15.pos.x,field.touchSens15.pos.y,field.touchSens15.pos.z,field.touchSens15.val_raw,field.touchSens15.touchval,field.touchSens15.channel_id,field.touchSens15.sensor_id,field.touchSens16.header.seq,field.touchSens16.header.stamp,field.touchSens16.header.frame_id,field.touchSens16.id,field.touchSens16.reference_frame_id,field.touchSens16.pos.x,field.touchSens16.pos.y,field.touchSens16.pos.z,field.touchSens16.val_raw,field.touchSens16.touchval,field.touchSens16.channel_id,field.touchSens16.sensor_id,field.touchSens17.header.seq,field.touchSens17.header.stamp,field.touchSens17.header.frame_id,field.touchSens17.id,field.touchSens17.reference_frame_id,field.touchSens17.pos.x,field.touchSens17.pos.y,field.touchSens17.pos.z,field.touchSens17.val_raw,field.touchSens17.touchval,field.touchSens17.channel_id,field.touchSens17.sensor_id,field.touchSens18.header.seq,field.touchSens18.header.stamp,field.touchSens18.header.frame_id,field.touchSens18.id,field.touchSens18.reference_frame_id,field.touchSens18.pos.x,field.touchSens18.pos.y,field.touchSens18.pos.z,field.touchSens18.val_raw,field.touchSens18.touchval,field.touchSens18.channel_id,field.touchSens18.sensor_id,field.touchSens19.header.seq,field.touchSens19.header.stamp,field.touchSens19.header.frame_id,field.touchSens19.id,field.touchSens19.reference_frame_id,field.touchSens19.pos.x,field.touchSens19.pos.y,field.touchSens19.pos.z,field.touchSens19.val_raw,field.touchSens19.touchval,field.touchSens19.channel_id,field.touchSens19.sensor_id,field.touchSens20.header.seq,field.touchSens20.header.stamp,field.touchSens20.header.frame_id,field.touchSens20.id,field.touchSens20.reference_frame_id,field.touchSens20.pos.x,field.touchSens20.pos.y,field.touchSens20.pos.z,field.touchSens20.val_raw,field.touchSens20.touchval,field.touchSens20.channel_id,field.touchSens20.sensor_id,field.touchSens21.header.seq,field.touchSens21.header.stamp,field.touchSens21.header.frame_id,field.touchSens21.id,field.touchSens21.reference_frame_id,field.touchSens21.pos.x,field.touchSens21.pos.y,field.touchSens21.pos.z,field.touchSens21.val_raw,field.touchSens21.touchval,field.touchSens21.channel_id,field.touchSens21.sensor_id,field.touchSens22.header.seq,field.touchSens22.header.stamp,field.touchSens22.header.frame_id,field.touchSens22.id,field.touchSens22.reference_frame_id,field.touchSens22.pos.x,field.touchSens22.pos.y,field.touchSens22.pos.z,field.touchSens22.val_raw,field.touchSens22.touchval,field.touchSens22.channel_id,field.touchSens22.sensor_id,field.touchSens23.header.seq,field.touchSens23.header.stamp,field.touchSens23.header.frame_id,field.touchSens23.id,field.touchSens23.reference_frame_id,field.touchSens23.pos.x,field.touchSens23.pos.y,field.touchSens23.pos.z,field.touchSens23.val_raw,field.touchSens23.touchval,field.touchSens23.channel_id,field.touchSens23.sensor_id,field.touchSens24.header.seq,field.touchSens24.header.stamp,field.touchSens24.header.frame_id,field.touchSens24.id,field.touchSens24.reference_frame_id,field.touchSens24.pos.x,field.touchSens24.pos.y,field.touchSens24.pos.z,field.touchSens24.val_raw,field.touchSens24.touchval,field.touchSens24.channel_id,field.touchSens24.sensor_id,field.touchSens25.header.seq,field.touchSens25.header.stamp,field.touchSens25.header.frame_id,field.touchSens25.id,field.touchSens25.reference_frame_id,field.touchSens25.pos.x,field.touchSens25.pos.y,field.touchSens25.pos.z,field.touchSens25.val_raw,field.touchSens25.touchval,field.touchSens25.channel_id,field.touchSens25.sensor_id,field.touchSens26.header.seq,field.touchSens26.header.stamp,field.touchSens26.header.frame_id,field.touchSens26.id,field.touchSens26.reference_frame_id,field.touchSens26.pos.x,field.touchSens26.pos.y,field.touchSens26.pos.z,field.touchSens26.val_raw,field.touchSens26.touchval,field.touchSens26.channel_id,field.touchSens26.sensor_id,field.touchSens27.header.seq,field.touchSens27.header.stamp,field.touchSens27.header.frame_id,field.touchSens27.id,field.touchSens27.reference_frame_id,field.touchSens27.pos.x,field.touchSens27.pos.y,field.touchSens27.pos.z,field.touchSens27.val_raw,field.touchSens27.touchval,field.touchSens27.channel_id,field.touchSens27.sensor_id,field.touchSens28.header.seq,field.touchSens28.header.stamp,field.touchSens28.header.frame_id,field.touchSens28.id,field.touchSens28.reference_frame_id,field.touchSens28.pos.x,field.touchSens28.pos.y,field.touchSens28.pos.z,field.touchSens28.val_raw,field.touchSens28.touchval,field.touchSens28.channel_id,field.touchSens28.sensor_id,field.touchSens29.header.seq,field.touchSens29.header.stamp,field.touchSens29.header.frame_id,field.touchSens29.id,field.touchSens29.reference_frame_id,field.touchSens29.pos.x,field.touchSens29.pos.y,field.touchSens29.pos.z,field.touchSens29.val_raw,field.touchSens29.touchval,field.touchSens29.channel_id,field.touchSens29.sensor_id,field.touchSens30.header.seq,field.touchSens30.header.stamp,field.touchSens30.header.frame_id,field.touchSens30.id,field.touchSens30.reference_frame_id,field.touchSens30.pos.x,field.touchSens30.pos.y,field.touchSens30.pos.z,field.touchSens30.val_raw,field.touchSens30.touchval,field.touchSens30.channel_id,field.touchSens30.sensor_id,field.touchSens31.header.seq,field.touchSens31.header.stamp,field.touchSens31.header.frame_id,field.touchSens31.id,field.touchSens31.reference_frame_id,field.touchSens31.pos.x,field.touchSens31.pos.y,field.touchSens31.pos.z,field.touchSens31.val_raw,field.touchSens31.touchval,field.touchSens31.channel_id,field.touchSens31.sensor_id,field.touchSens32.header.seq,field.touchSens32.header.stamp,field.touchSens32.header.frame_id,field.touchSens32.id,field.touchSens32.reference_frame_id,field.touchSens32.pos.x,field.touchSens32.pos.y,field.touchSens32.pos.z,field.touchSens32.val_raw,field.touchSens32.touchval,field.touchSens32.channel_id,field.touchSens32.sensor_id,field.touchSens33.header.seq,field.touchSens33.header.stamp,field.touchSens33.header.frame_id,field.touchSens33.id,field.touchSens33.reference_frame_id,field.touchSens33.pos.x,field.touchSens33.pos.y,field.touchSens33.pos.z,field.touchSens33.val_raw,field.touchSens33.touchval,field.touchSens33.channel_id,field.touchSens33.sensor_id,field.touchSens34.header.seq,field.touchSens34.header.stamp,field.touchSens34.header.frame_id,field.touchSens34.id,field.touchSens34.reference_frame_id,field.touchSens34.pos.x,field.touchSens34.pos.y,field.touchSens34.pos.z,field.touchSens34.val_raw,field.touchSens34.touchval,field.touchSens34.channel_id,field.touchSens34.sensor_id,field.touchSens35.header.seq,field.touchSens35.header.stamp,field.touchSens35.header.frame_id,field.touchSens35.id,field.touchSens35.reference_frame_id,field.touchSens35.pos.x,field.touchSens35.pos.y,field.touchSens35.pos.z,field.touchSens35.val_raw,field.touchSens35.touchval,field.touchSens35.channel_id,field.touchSens35.sensor_id,field.touchSens36.header.seq,field.touchSens36.header.stamp,field.touchSens36.header.frame_id,field.touchSens36.id,field.touchSens36.reference_frame_id,field.touchSens36.pos.x,field.touchSens36.pos.y,field.touchSens36.pos.z,field.touchSens36.val_raw,field.touchSens36.touchval,field.touchSens36.channel_id,field.touchSens36.sensor_id,field.touchSens37.header.seq,field.touchSens37.header.stamp,field.touchSens37.header.frame_id,field.touchSens37.id,field.touchSens37.reference_frame_id,field.touchSens37.pos.x,field.touchSens37.pos.y,field.touchSens37.pos.z,field.touchSens37.val_raw,field.touchSens37.touchval,field.touchSens37.channel_id,field.touchSens37.sensor_id,field.touchSens38.header.seq,field.touchSens38.header.stamp,field.touchSens38.header.frame_id,field.touchSens38.id,field.touchSens38.reference_frame_id,field.touchSens38.pos.x,field.touchSens38.pos.y,field.touchSens38.pos.z,field.touchSens38.val_raw,field.touchSens38.touchval,field.touchSens38.channel_id,field.touchSens38.sensor_id,field.touchSens39.header.seq,field.touchSens39.header.stamp,field.touchSens39.header.frame_id,field.touchSens39.id,field.touchSens39.reference_frame_id,field.touchSens39.pos.x,field.touchSens39.pos.y,field.touchSens39.pos.z,field.touchSens39.val_raw,field.touchSens39.touchval,field.touchSens39.channel_id,field.touchSens39.sensor_id,field.touchSens40.header.seq,field.touchSens40.header.stamp,field.touchSens40.header.frame_id,field.touchSens40.id,field.touchSens40.reference_frame_id,field.touchSens40.pos.x,field.touchSens40.pos.y,field.touchSens40.pos.z,field.touchSens40.val_raw,field.touchSens40.touchval,field.touchSens40.channel_id,field.touchSens40.sensor_id,field.touchSens41.header.seq,field.touchSens41.header.stamp,field.touchSens41.header.frame_id,field.touchSens41.id,field.touchSens41.reference_frame_id,field.touchSens41.pos.x,field.touchSens41.pos.y,field.touchSens41.pos.z,field.touchSens41.val_raw,field.touchSens41.touchval,field.touchSens41.channel_id,field.touchSens41.sensor_id,field.touchSens42.header.seq,field.touchSens42.header.stamp,field.touchSens42.header.frame_id,field.touchSens42.id,field.touchSens42.reference_frame_id,field.touchSens42.pos.x,field.touchSens42.pos.y,field.touchSens42.pos.z,field.touchSens42.val_raw,field.touchSens42.touchval,field.touchSens42.channel_id,field.touchSens42.sensor_id,field.touchSens43.header.seq,field.touchSens43.header.stamp,field.touchSens43.header.frame_id,field.touchSens43.id,field.touchSens43.reference_frame_id,field.touchSens43.pos.x,field.touchSens43.pos.y,field.touchSens43.pos.z,field.touchSens43.val_raw,field.touchSens43.touchval,field.touchSens43.channel_id,field.touchSens43.sensor_id,field.touchSens44.header.seq,field.touchSens44.header.stamp,field.touchSens44.header.frame_id,field.touchSens44.id,field.touchSens44.reference_frame_id,field.touchSens44.pos.x,field.touchSens44.pos.y,field.touchSens44.pos.z,field.touchSens44.val_raw,field.touchSens44.touchval,field.touchSens44.channel_id,field.touchSens44.sensor_id,field.touchSens45.header.seq,field.touchSens45.header.stamp,field.touchSens45.header.frame_id,field.touchSens45.id,field.touchSens45.reference_frame_id,field.touchSens45.pos.x,field.touchSens45.pos.y,field.touchSens45.pos.z,field.touchSens45.val_raw,field.touchSens45.touchval,field.touchSens45.channel_id,field.touchSens45.sensor_id
1625078210202019485,0,1625078210201834876,right_upper_shoulder_0_sensor,0,right_upper_shoulder,0.013710167259,-0.310991346836,0.255412220955,131.0,0,10,3,0,1625078210201745790,right_upper_shoulder_1_sensor,1,right_upper_shoulder,0.0789420083165,-0.187069267035,0.270011156797,131.0,0,1,1,0,1625078210201809808,right_lower_shoulder_2_sensor,2,right_lower_shoulder,0.141323715448,-0.406004071236,0.404688388109,137.0,0,11,2,0,1625078210201782957,right_lower_shoulder_3_sensor,3,right_lower_shoulder,0.229890391231,-0.237909913063,0.404144287109,125.0,0,11,1,0,1625078210201789984,right_upper_elbow_4_sensor,4,right_upper_elbow,0.284593254328,-0.448896437883,0.471959739923,159.0,0,2,2,0,1625078210201755858,right_upper_elbow_5_sensor,5,right_upper_elbow,0.348543465137,-0.329714536667,0.466388493776,97.0,0,2,1,0,1625078210201792056,right_upper_elbow_6_sensor,6,right_upper_elbow,0.280548721552,-0.443336039782,0.373966246843,141.0,0,3,2,0,1625078210201759609,right_upper_elbow_7_sensor,7,right_upper_elbow,0.340340107679,-0.327974170446,0.378044396639,101.0,0,3,1,0,1625078210201794109,right_lower_elbow_8_sensor,8,right_lower_elbow,0.412677913904,-0.540587186813,0.390858650208,142.0,0,4,2,0,1625078210201762289,right_lower_elbow_9_sensor,9,right_lower_elbow,0.495465964079,-0.380855351686,0.396505326033,147.0,0,4,1,0,1625078210201795916,right_upper_forearm_10_sensor,10,right_upper_forearm,0.532603800297,-0.447302311659,0.19330342114,110.0,0,5,2,0,1625078210201764939,right_upper_forearm_11_sensor,11,right_upper_forearm,0.387271612883,-0.466038584709,0.20210789144,92.0,0,5,1,0,1625078210201798607,right_upper_forearm_12_sensor,12,right_upper_forearm,0.507601797581,-0.508408248425,0.201425403357,110.0,0,6,2,0,1625078210201767396,right_upper_forearm_13_sensor,13,right_upper_forearm,0.41717427969,-0.396410912275,0.199311643839,85.0,0,6,1,0,1625078210201801757,right_lower_forearm_14_sensor,14,right_lower_forearm,0.541563570499,-0.510045289993,0.0219221841544,90.0,0,7,2,0,1625078210201770189,right_lower_forearm_15_sensor,15,right_lower_forearm,0.386960327625,-0.417998433113,0.0169011577964,95.0,0,7,1,0,1625078210201804111,right_wrist_16_sensor,16,right_wrist,0.565351128578,-0.388358741999,0.00121091888286,81.0,0,8,2,0,1625078210201772865,right_wrist_17_sensor,17,right_wrist,0.498278796673,-0.339350223541,0.0192237496376,82.0,0,8,1,0,1625078210201806359,right_wrist_18_sensor,18,right_wrist,0.539259433746,-0.405614554882,-0.0725892186165,98.0,0,9,2,0,1625078210201775837,right_wrist_19_sensor,19,right_wrist,0.456405341625,-0.345074623823,-0.0503380745649,82.0,0,9,1,0,1625078210201778609,right_hand_20_sensor,20,right_hand,0.576838731766,-0.29471719265,-0.0220355503261,274.0,0,10,1,0,1625078210201839521,left_upper_shoulder_21_sensor,21,left_upper_shoulder,0.0512946248055,0.182849481702,0.274189382792,140.0,0,1,4,0,1625078210201813254,left_upper_shoulder_22_sensor,22,left_upper_shoulder,0.0665559694171,0.333406984806,0.264213174582,130.0,0,1,3,0,1625078210201859317,left_lower_shoulder_23_sensor,23,left_lower_shoulder,0.197808206081,0.167532041669,0.421681106091,130.0,0,11,4,0,1625078210201836293,left_lower_shoulder_24_sensor,24,left_lower_shoulder,0.193952426314,0.357507199049,0.428357422352,304.0,0,11,3,0,1625078210201841403,left_upper_elbow_25_sensor,25,left_upper_elbow,0.285686194897,0.270238488913,0.555417358875,104.0,0,2,4,0,1625078210201815461,left_upper_elbow_26_sensor,26,left_upper_elbow,0.341567456722,0.334464460611,0.497088044882,107.0,0,2,3,0,1625078210201843034,left_upper_elbow_27_sensor,27,left_upper_elbow,0.325053930283,0.204414993525,0.515511870384,93.0,0,3,4,0,1625078210201818477,left_upper_elbow_28_sensor,28,left_upper_elbow,0.361063539982,0.269992738962,0.419060528278,102.0,0,3,3,0,1625078210201844878,left_lower_elbow_29_sensor,29,left_lower_elbow,0.450417071581,0.159295991063,0.575124084949,101.0,0,4,4,0,1625078210201820072,left_lower_elbow_30_sensor,30,left_lower_elbow,0.508032381535,0.280284285545,0.454947918653,105.0,0,4,3,0,1625078210201846881,left_upper_forearm_31_sensor,31,left_upper_forearm,0.573960661888,0.037138838321,0.4428383708,83.0,0,5,4,0,1625078210201822658,left_upper_forearm_32_sensor,32,left_upper_forearm,0.571205079556,0.117309071124,0.350355178118,88.0,0,5,3,0,1625078210201848719,left_upper_forearm_33_sensor,33,left_upper_forearm,0.508681416512,0.0363265387714,0.410235255957,86.0,0,6,4,0,1625078210201825001,left_upper_forearm_34_sensor,34,left_upper_forearm,0.492213100195,0.108711868525,0.339114516973,79.0,0,6,3,0,1625078210201850500,left_lower_forearm_35_sensor,35,left_lower_forearm,0.556019544601,-0.117594912648,0.346018582582,74.0,0,7,4,0,1625078210201827162,left_lower_forearm_36_sensor,36,left_lower_forearm,0.566952764988,0.00066840229556,0.210762351751,91.0,0,7,3,0,1625078210201852343,left_wrist_37_sensor,37,left_wrist,0.651711881161,-0.150980815291,0.278223544359,68.0,0,8,4,0,1625078210201829613,left_wrist_38_sensor,38,left_wrist,0.694505870342,-0.0606098547578,0.279550641775,80.0,0,8,3,0,1625078210201854497,left_wrist_39_sensor,39,left_wrist,0.625961124897,-0.148654296994,0.196636244655,75.0,0,9,4,0,1625078210201832951,left_wrist_40_sensor,40,left_wrist,0.661949753761,-0.0659835487604,0.188247725368,77.0,0,9,3,0,1625078210201856405,left_hand_41_sensor,41,left_hand,0.74781191349,-0.146330565214,0.253540486097,50.0,0,10,4,0,1625078210201786154,right_arm_mount_42_sensor,42,left_arm_mount,0.0673551782966,0.17644611001,0.108203530312,129.0,0,0,2,0,1625078210201730861,right_arm_mount_43_sensor,43,left_arm_mount,-0.017359636724,0.261436194181,0.107915125787,141.0,0,0,1,0,1625078210201838441,left_arm_mount_44_sensor,44,left_arm_mount,0.0673551782966,0.17644611001,0.108203530312,121.0,0,0,4,0,1625078210201811927,left_arm_mount_45_sensor,45,left_arm_mount,-0.017359636724,0.261436194181,0.107915125787,145.0,0,0,3
1625078211002150367,0,1625078211001902506,right_upper_shoulder_0_sensor,0,right_upper_shoulder,0.0137303452939,-0.311010628939,0.255412340164,130.0,0,10,3,0,1625078211001777309,right_upper_shoulder_1_sensor,1,right_upper_shoulder,0.0789146795869,-0.187063544989,0.27001106739,129.0,0,1,1,0,1625078211001866645,right_lower_shoulder_2_sensor,2,right_lower_shoulder,0.141376003623,-0.405971825123,0.40471470356,139.0,0,11,2,0,1625078211001832641,right_lower_shoulder_3_sensor,3,right_lower_shoulder,0.229878202081,-0.237843722105,0.404170334339,128.0,0,11,1,0,1625078211001840877,right_upper_elbow_4_sensor,4,right_upper_elbow,0.284639298916,-0.448797017336,0.472042113543,162.0,0,2,2,0,1625078211001793553,right_upper_elbow_5_sensor,5,right_upper_elbow,0.3485455513,-0.32959151268,0.466471076012,96.0,0,2,1,0,1625078211001843972,right_upper_elbow_6_sensor,6,right_upper_elbow,0.280625730753,-0.443255752325,0.374046295881,140.0,0,3,2,0,1625078211001799055,right_upper_elbow_7_sensor,7,right_upper_elbow,0.340371340513,-0.327870160341,0.378123939037,101.0,0,3,1,0,1625078211001846945,right_lower_elbow_8_sensor,8,right_lower_elbow,0.412786573172,-0.540453016758,0.391000747681,141.0,0,4,2,0,1625078211001802834,right_lower_elbow_9_sensor,9,right_lower_elbow,0.495511293411,-0.380688369274,0.39664670825,148.0,0,4,1,0,1625078211001849127,right_upper_forearm_10_sensor,10,right_upper_forearm,0.532678961754,-0.447148174047,0.193444699049,110.0,0,5,2,0,1625078211001806713,right_upper_forearm_11_sensor,11,right_upper_forearm,0.38734716177,-0.465886503458,0.202250108123,92.0,0,5,1,0,1625078211001852961,right_upper_forearm_12_sensor,12,right_upper_forearm,0.507677853107,-0.508254528046,0.201566115022,109.0,0,6,2,0,1625078211001810804,right_upper_forearm_13_sensor,13,right_upper_forearm,0.4172488451,-0.396258413792,0.199454501271,84.0,0,6,1,0,1625078211001855803,right_lower_forearm_14_sensor,14,right_lower_forearm,0.541638255119,-0.509888887405,0.0220625977963,89.0,0,7,2,0,1625078211001813932,right_lower_forearm_15_sensor,15,right_lower_forearm,0.387033730745,-0.417844027281,0.0170439798385,94.0,0,7,1,0,1625078211001859572,right_wrist_16_sensor,16,right_wrist,0.565410852432,-0.388212531805,0.00123522768263,81.0,0,8,2,0,1625078211001817534,right_wrist_17_sensor,17,right_wrist,0.498337894678,-0.339191049337,0.0192106068134,82.0,0,8,1,0,1625078211001861976,right_wrist_18_sensor,18,right_wrist,0.539299786091,-0.405557185411,-0.0725372135639,98.0,0,9,2,0,1625078211001821756,right_wrist_19_sensor,19,right_wrist,0.456444919109,-0.345001280308,-0.0503323338926,83.0,0,9,1,0,1625078211001825210,right_hand_20_sensor,20,right_hand,0.576880514622,-0.294596672058,-0.0221233759075,274.0,0,10,1,0,1625078211001907576,left_upper_shoulder_21_sensor,21,left_upper_shoulder,0.0513235554099,0.182844638824,0.274189472198,139.0,0,1,4,0,1625078211001871518,left_upper_shoulder_22_sensor,22,left_upper_shoulder,0.0665271580219,0.333407998085,0.264213085175,130.0,0,1,3,0,1625078211001934939,left_lower_shoulder_23_sensor,23,left_lower_shoulder,0.197830796242,0.167583197355,0.42170509696,127.0,0,11,4,0,1625078211001903932,left_lower_shoulder_24_sensor,24,left_lower_shoulder,0.193899586797,0.357556790113,0.428382009268,304.0,0,11,3,0,1625078211001910627,left_upper_elbow_25_sensor,25,left_upper_elbow,0.285618215799,0.270292073488,0.555477797985,104.0,0,2,4,0,1625078211001876016,left_upper_elbow_26_sensor,26,left_upper_elbow,0.341485321522,0.334569782019,0.497191935778,107.0,0,2,3,0,1625078211001913129,left_upper_elbow_27_sensor,27,left_upper_elbow,0.325037539005,0.204504624009,0.51556378603,92.0,0,3,4,0,1625078211001880769,left_upper_elbow_28_sensor,28,left_upper_elbow,0.361046463251,0.270136445761,0.419148951769,101.0,0,3,3,0,1625078211001915847,left_lower_elbow_29_sensor,29,left_lower_elbow,0.450403660536,0.159434616566,0.575206816196,102.0,0,4,4,0,1625078211001883033,left_lower_elbow_30_sensor,30,left_lower_elbow,0.507996141911,0.28049737215,0.455094724894,105.0,0,4,3,0,1625078211001918488,left_upper_forearm_31_sensor,31,left_upper_forearm,0.574176847935,0.0374404713511,0.44295167923,83.0,0,5,4,0,1625078211001886361,left_upper_forearm_32_sensor,32,left_upper_forearm,0.571323275566,0.11761084199,0.350471585989,87.0,0,5,3,0,1625078211001921254,left_upper_forearm_33_sensor,33,left_upper_forearm,0.508900761604,0.036544971168,0.410344392061,85.0,0,6,4,0,1625078211001890191,left_upper_forearm_34_sensor,34,left_upper_forearm,0.492343217134,0.108911819756,0.339225560427,80.0,0,6,3,0,1625078211001923351,left_lower_forearm_35_sensor,35,left_lower_forearm,0.556442201138,-0.117312438786,0.346124470234,73.0,0,7,4,0,1625078211001892518,left_lower_forearm_36_sensor,36,left_lower_forearm,0.567230820656,0.000970456749201,0.21087372303,91.0,0,7,3,0,1625078211001925917,left_wrist_37_sensor,37,left_wrist,0.65222877264,-0.150525897741,0.27839243412,68.0,0,8,4,0,1625078211001895489,left_wrist_38_sensor,38,left_wrist,0.694859862328,-0.0600771382451,0.27966105938,79.0,0,8,3,0,1625078211001928123,left_wrist_39_sensor,39,left_wrist,0.626474261284,-0.148298680782,0.196803554893,75.0,0,9,4,0,1625078211001899434,left_wrist_40_sensor,40,left_wrist,0.662313878536,-0.0655686706305,0.188361540437,77.0,0,9,3,0,1625078211001930340,left_hand_41_sensor,41,left_hand,0.748320400715,-0.145718500018,0.253706634045,47.0,0,10,4,0,1625078211001836256,right_arm_mount_42_sensor,42,left_arm_mount,0.0673551782966,0.17644611001,0.108203530312,130.0,0,0,2,0,1625078211001752412,right_arm_mount_43_sensor,43,left_arm_mount,-0.017359636724,0.261436194181,0.107915125787,139.0,0,0,1,0,1625078211001906082,left_arm_mount_44_sensor,44,left_arm_mount,0.0673551782966,0.17644611001,0.108203530312,119.0,0,0,4,0,1625078211001869074,left_arm_mount_45_sensor,45,left_arm_mount,-0.017359636724,0.261436194181,0.107915125787,145.0,0,0,3
