x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64795892177927e+18,6549,1.64795892170467e+18,camera_color_optical_frame,0.826845049858,247.198348999,68.3338928223,0.949110516805009,0.207941571451669,0.504595429895817,0.72519916296,227.593338013,74.8677368164,0.943635983525542,0.246944646327046,0.492460778135192,0.584410011768,153.192276001,86.6285476685,1.03319098851394,0.433981044348625,0.364167708209964,0.762845873833,131.039001465,164.933853149,1.01418914079073,0.549099257682307,0.10189199095115,0.809483647346,102.328933716,243.229415894,0.884545141828808,0.653800039226708,-0.0766996054802425,0.637067675591,307.239074707,67.0755157471,1.10177994116901,0.0969018288410694,0.357082890938463,0.799784064293,360.723327637,159.696990967,0.930801942976522,-0.026493896241828,0.240849209052804,0.76219445467,364.646331787,226.31817627,0.724238689475621,-0.0264778965591662,0.289370568046611,0.51926612854,266.759307861,231.510223389,0.961233613822617,0.217827338064844,-0.139010631321542,0.473777264357,228.923400879,241.964950562,0.943317574211249,0.328060697302577,-0.169390524385945,0.0989480167627,252.403503418,318.955474854,0.51607981455663,0.191607399032235,0.29393425611527,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.473968058825,305.898132324,222.355041504,1.00863613563227,0.107668265002567,-0.165466258122807,0.476210176945,337.192138672,291.556549072,0.579219464434298,0.0308174440478037,0.283023990007045,0.746532261372,339.913421631,337.219482422,0.879103747500934,-0.00839364101791973,-0.760098638500399,0.855669736862,232.829208374,57.8749732971,0.936570398708326,0.230059030504068,0.543447573106947,0.769982993603,261.507843018,48.8028297424,0.966225360791986,0.178497623174653,0.538128173988734,0.794747054577,187.161605835,35.7304267883,0.980681162680689,0.318005450084186,0.555636094791572,0.0658099204302,266.766906738,24.0037078857,0.990637241781098,0.166949659425319,0.575767520712906,0.764001071453,360.764099121,371.18572998,0.797742084513358,-0.0911535380896079,-0.904124964087458,0.701464414597,368.574432373,367.261657715,0.813480112575048,-0.12133164704131,-0.90456806441835,0.483816623688,335.948364258,337.207519531,0.876541405025408,0.00628721392381128,-0.753482415807015,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795892238539e+18,6550,1.647958922313e+18,camera_color_optical_frame,0.794998109341,305.920440674,151.944656372,0.722309594089212,0.08985454403122,0.538152460396935,0.765206813812,298.106140137,132.365921021,0.699736722798763,0.100352877975194,0.617186693393577,0.61207151413,213.251098633,129.660217285,0.883467614942804,0.283038343111746,0.400574892871425,0.697044014931,179.319717407,179.322357178,0.911288587195849,0.397229021314627,0.186171028648192,0.796864628792,121.901359558,239.322723389,0.86307042475311,0.580754280229988,-0.0166888895698529,0.569848120213,382.942565918,148.002151489,0.845235650132854,-0.0598557049326419,0.393436254052338,0.715706884861,416.849182129,262.855316162,0.64959844056438,-0.131144427546209,0.271569149769818,0.745737791061,392.067199707,339.8956604,0.467065076137779,-0.0670253121386383,0.318739290254594,0.331092119217,308.5284729,275.888183594,0.713753028667689,0.0918319744098517,0.0787987325625801,0.267045468092,273.282775879,277.185852051,0.705233519738183,0.173586779759786,0.0879538026414122,0.230275675654,264.109313965,367.232147217,0.829079579985881,0.281916024722381,-0.961458197769605,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.279730200768,348.942779541,278.497955322,0.74779182071406,-0.00702927820170071,-0.00318018074279114,0.185404717922,348.992401123,348.964477539,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.687193870544,285.00592041,140.204406738,0.701490559194047,0.122107192702679,0.595308322750291,0.726039588451,317.690887451,140.104278564,0.721037921218634,0.0697202181194234,0.571753570170402,0.567698895931,254.98739624,111.467277527,0.740188823227382,0.170501993119198,0.61928284424905,0.6394495368,337.197540283,106.21862793,0.776449366476463,0.0375563142443242,0.592291122268315,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795892264584e+18,6551,1.64795892255989e+18,camera_color_optical_frame,0.799345195293,307.221405029,153.25592041,0.720987753734269,0.0876435503124594,0.536265531209192,0.741778552532,298.145019531,136.253875732,0.697584398991513,0.100440277962921,0.610261062663426,0.615459382534,213.257385254,131.01864624,0.881063164997625,0.283006764717114,0.399233628227655,0.711458563805,176.687927246,181.959518433,0.905831218590602,0.403374240699052,0.183139431665973,0.805076301098,120.630645752,241.966415405,0.855088984632442,0.582717047762436,-0.0165567913441094,0.594903051853,385.511505127,150.604476929,0.840712243386201,-0.0650441676929326,0.390902531389079,0.726572871208,416.836639404,265.390808105,0.642820266744803,-0.130380002086678,0.273515091186881,0.727322518826,392.091125488,341.172454834,0.467156927587582,-0.0677789485038258,0.311918778445466,0.215941756964,308.501831055,282.423431396,0.696453020941246,0.0916113661108182,0.0794538737781858,0.182407692075,268.063934326,290.250457764,0.63674847119866,0.177110795039711,0.163119992519355,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.204728007317,350.305450439,300.68560791,0.712684409344735,-0.012329207223389,-0.0594155367997389,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.676169812679,285.024169922,141.477340698,0.700334789176815,0.122123061511699,0.593518632264033,0.760028839111,318.969848633,140.118621826,0.721666499757413,0.0676049957911509,0.570954914733277,0.623803317547,251.09437561,108.859107971,0.74109060465847,0.176323863192983,0.624377926530341,0.635106503963,337.235931396,107.520210266,0.775230519423427,0.0374526095796395,0.590465935615699,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64795892322786e+18,6552,1.64795892315451e+18,camera_color_optical_frame,0.797624409199,316.309753418,159.692581177,0.723034749616731,0.0722147637873934,0.515620039058014,0.714957773685,303.308319092,138.866088867,0.695934695486551,0.092319385052821,0.605889141676144,0.603252589703,215.83694458,136.245071411,0.880796699687046,0.280099359725653,0.383048305387876,0.689493596554,176.710388184,189.724029541,0.903973602780722,0.409033825145761,0.153488427016217,0.827334284782,119.266952515,244.509994507,0.842020741993813,0.581324520025265,-0.00667335109753964,0.59300994873,388.143737793,151.881744385,0.840987229077527,-0.0707704783708331,0.386463975318222,0.737765908241,419.454925537,266.756774902,0.641824558572182,-0.136153108995681,0.269512751178961,0.712595462799,390.789978027,342.447998047,0.463006173114631,-0.064740409526236,0.316479892083853,0.239486783743,304.616271973,324.186340332,0.640243256312809,0.101977112958268,-0.0400476426521517,0.211520001292,261.541442871,317.653381348,0.530250579990526,0.177322770762556,0.266313028711928,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.237461283803,345.072509766,329.411468506,0.704501988247445,-0.00553665836828907,-0.236868277610379,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.700688481331,294.150299072,147.972061157,0.697536091352865,0.107798860976825,0.580477851190883,0.795246481895,326.79107666,140.155105591,0.724877022965046,0.0545896419329949,0.56699398308805,0.747123062611,253.682250977,117.986846924,0.736355226886666,0.173406510560673,0.607990034425305,0.747518777847,338.553344727,108.770896912,0.755077046684268,0.0359567082784991,0.610137724785769,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795892347343e+18,6553,1.64795892339941e+18,camera_color_optical_frame,0.81323248148,317.594238281,157.123352051,0.725727840093462,0.0699999625515724,0.519407801252395,0.717090547085,303.314758301,140.092666626,0.698040582910972,0.0924742617214008,0.600193840131911,0.59478354454,215.845016479,136.23374939,0.879538560718224,0.279741093734738,0.384635993484553,0.690643131733,178.012802124,187.159454346,0.898577487049636,0.401564167500122,0.172219270702415,0.818081438541,119.295341492,243.229293823,0.848793550840447,0.583878412313235,-0.0120505623804954,0.588637173176,388.148345947,151.897155762,0.839722060337567,-0.0705653974023944,0.388048889859637,0.743274331093,419.446655273,265.49005127,0.642681565881189,-0.135641777721985,0.273427004708398,0.710248589516,390.776397705,342.455322266,0.463695455339147,-0.0649431174209915,0.314573889827069,0.244161829352,305.92086792,316.358734131,0.634259232490266,0.0975127323489168,0.0241633425432766,0.221304744482,264.143188477,311.13067627,0.552336977559001,0.174916819272675,0.24656650774452,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.249161541462,347.664031982,324.181671143,0.712379784412605,-0.0120806271333335,-0.217601854546973,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.716823399067,296.758239746,145.392623901,0.699347753956231,0.103464766406244,0.584914739642084,0.80027282238,328.044586182,140.101272583,0.730049829356871,0.0524194501022256,0.560714531312811,0.781641602516,254.96685791,119.282592773,0.735201453599807,0.17142101601443,0.606197312302639,0.725761532784,338.566925049,108.770118713,0.750323352265326,0.0361221655571709,0.615501769419414,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64795892408758e+18,6554,1.64795892401555e+18,camera_color_optical_frame,0.735895693302,298.094665527,154.490737915,0.719039974351213,0.103210829906111,0.535210774910864,0.758347570896,303.301818848,131.006942749,0.701663932579224,0.0921762834013012,0.618245032224041,0.611900925636,217.148101807,121.892150879,0.897271788357464,0.275247760620455,0.408258979175933,0.727470636368,172.774185181,172.843551636,0.922725171460936,0.412002451632532,0.196015480126014,0.844033002853,108.862297058,234.100067139,0.838687182856655,0.590084808338314,0.0521727912493022,0.586312711239,389.419921875,142.764175415,0.852604381247496,-0.0724483067668857,0.400956046843887,0.725103497505,420.76159668,257.649810791,0.656500237177831,-0.138183881311516,0.281129870076678,0.762103497982,392.023223877,339.810546875,0.467199346982334,-0.0669444916080346,0.318814351074331,0.260082393885,307.169250488,268.063201904,0.729765582708652,0.0951466976708051,0.0877372754999548,0.218175470829,265.430877686,269.367523193,0.720997028677054,0.1919818834043,0.0967841500365125,0.0527919307351,231.517593384,324.16973877,0.445038598288589,0.207140416750662,0.444417464159837,0.211388409138,266.799804688,326.790802002,0.570539965855068,0.180001355845358,0.117034410202827,0.24231159687,348.991912842,273.282043457,0.775239520070996,-0.00869844015396948,-0.0290950888218982,0.0821609795094,359.415863037,368.562133789,0.400253425226915,-0.00391765823817029,0.358318747528983,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.742055177689,279.812103271,140.137191772,0.709775401897357,0.131343543235257,0.585062823743882,0.763102829456,316.366760254,140.208862305,0.719602079970832,0.0718960641910618,0.573247162043915,0.436478435993,255.038070679,111.458351135,0.736154429837676,0.169772962683857,0.623901325252742,0.817402660847,338.589263916,110.139411926,0.765321952065196,0.035399631263126,0.595240283641182,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.462420582771,264.119812012,369.827819824,0.812467067249705,0.279544380031951,-0.942103118319241,0.375726908445,256.347808838,365.95211792,0.814912052110495,0.306270748738531,-0.90289822170334,0.195496976376,277.176605225,326.773376465,0.603037581024209,0.163457281318417,0.0355084924302387
1.64795892434148e+18,6555,1.64795892426149e+18,camera_color_optical_frame,0.79702693224,296.801177979,151.894180298,0.719806197052824,0.105248865417135,0.541367569437281,0.797505557537,299.404815674,130.971694946,0.70167042306594,0.0983204906226034,0.618261169539043,0.620548665524,214.582550049,121.915504456,0.897194868936837,0.280447212133288,0.408226665861108,0.726127445698,171.485839844,172.807556152,0.915731869732751,0.412120501200537,0.205855557694097,0.803842067719,107.547599792,232.809066772,0.835943763793638,0.589580916231244,0.0632369431060746,0.595962762833,388.136749268,142.765609741,0.850056648847373,-0.0694521428785322,0.404121168232047,0.757578492165,419.477813721,256.327636719,0.66022653395816,-0.13605519492949,0.279777558231108,0.760823488235,392.041564941,338.510955811,0.46747769938036,-0.0663835050033679,0.324696002892771,0.297538429499,305.924499512,261.53314209,0.74590829277209,0.0983171863655746,0.0898779143457928,0.247100934386,266.75189209,261.538818359,0.754065912619747,0.192266509185087,0.0728636111480658,0.0612776093185,264.154876709,317.671264648,0.572885501786879,0.182355579711485,0.163004531234084,0.389269560575,268.046051025,326.80456543,0.584639092865911,0.180498771530625,0.0813880221751462,0.267869770527,346.377746582,264.139251709,0.791843152391838,-0.00155359354450267,-0.0106586221163312,0.206324934959,348.939056396,339.829467773,0.723823694415651,-0.0223046967765107,-0.370401150355677,0.0959016382694,346.369049072,339.875152588,0.725420382520923,-0.0148389883412919,-0.375220554122535,0.749227821827,277.195220947,138.864639282,0.709649043847703,0.135407028178418,0.588435656755532,0.656954288483,311.164428711,138.854751587,0.721499270932575,0.0805160850361093,0.57432297432229,0.381486684084,254.96383667,110.166091919,0.739983965031215,0.170229828290045,0.622603193893733,0.79591858387,337.227874756,108.873878479,0.801096228870096,0.0364404408885883,0.557944688984203,0.243434026837,358.122131348,376.390869141,0.385552973480932,-0.00118929808823133,0.361574893622062,0.231920421124,369.845184326,373.80368042,0.388893757975983,-0.0208051854775613,0.365688489692662,0.103234067559,341.169219971,341.146850586,0.732542237321793,-0.00029861947424567,-0.405569832919128,0.554015696049,264.11227417,369.822570801,0.817764110084547,0.28111155427133,-0.958611042385848,0.457344681025,256.316864014,364.642883301,0.829754110953912,0.30982513094508,-0.932398731075704,0.356971979141,275.909576416,325.471221924,0.601178016910305,0.165555016704228,0.0482160613512403
1.64795892497173e+18,6556,1.64795892489171e+18,camera_color_optical_frame,0.797017216682,181.942581177,98.4300003052,0.807501249645163,0.304201820530403,0.574658477704682,0.734977662563,181.886932373,104.922676086,0.801152280929554,0.305351521248626,0.56539412581533,0.537714362144,98.3475036621,119.261795044,0.875130126581168,0.502357691032732,0.439882927300266,0.37469804287,17.4931526184,208.034362793,0.769352441729293,0.703707497811071,0.279380975702166,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.588806509972,264.121643066,90.59765625,0.960357754645155,0.181412782051593,0.431806633911634,0.712382555008,341.174560547,170.133544922,0.840870737883743,0.0217489783052857,0.323609789918004,0.790699422359,360.69329834,215.852630615,0.667395777281703,-0.00909064681646299,0.421441205747963,0.381746798754,223.72076416,262.85055542,0.663063499908855,0.265146988738132,0.239810561290867,0.369790703058,185.845993042,275.884002686,0.552641433785795,0.301270996791708,0.401575471596515,0.0584997795522,181.902999878,351.59286499,0.371481355786506,0.264438926506495,0.520299110965668,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0.335426181555,264.148651123,253.683959961,0.757117124658231,0.196040416591278,0.10663465802476,0.331989020109,294.167022705,313.749938965,0.851952873451145,0.148512618019462,-0.478355720772141,0.693427085876,298.066436768,330.731414795,0.893294550451848,0.14431098147469,-0.734696061887075,0.801811158657,160.986465454,87.9609298706,0.797557522849006,0.331047445516636,0.610388377363355,0.786421358585,194.976776123,78.8223724365,0.820581446159491,0.277270258806662,0.608235887185535,0.755830764771,129.716812134,65.7221298218,0.819187316824709,0.378973927030325,0.638581724322753,0.392295747995,205.403015137,43.5559539795,0.860273933650387,0.257091164522632,0.648656053346696,0.734334766865,309.814788818,364.657348633,0.828572616017797,0.103021875659203,-0.924318784283664,0.714736878872,317.71270752,360.689147949,0.8447162750339,0.0727503780965295,-0.92453581423361,0.448581278324,296.744140625,328.138031006,0.883009028445366,0.147267234982878,-0.683174853300806,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087,0,0,0,3.00971541524099,1.91057605403481,-1.03454465107087
1.64795892521963e+18,6557,1.6479589251405e+18,camera_color_optical_frame,0.764583349228,180.617919922,98.4109802246,0.807514221707506,0.306482815233953,0.574670360333942,0.717191934586,179.289886475,104.9090271,0.801825150401716,0.310074454497173,0.564633969957276,0.537946820259,93.1625900269,119.288070679,0.877000559992052,0.513655225369126,0.437514095007026,0.494097232819,26.633184433,194.997360229,0.799041154634261,0.689374862608696,0.284461629927508,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.586908340454,261.532318115,90.5429229736,0.960419213516101,0.18670328646123,0.431851693392594,0.738565921783,339.8097229,163.645507812,0.856969812425814,0.0245039000929206,0.324580138879471,0.78799790144,359.420623779,214.504928589,0.668468841341949,-0.0066258136738029,0.424334988277715,0.342715352774,222.381393433,260.225799561,0.672458097999448,0.269560413863789,0.233609363332494,0.341234892607,184.532531738,273.275817871,0.566898978774493,0.308679989372196,0.383207261888835,0.0644953325391,181.916107178,350.274627686,0.372482801669376,0.26398634714175,0.523146933353104,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.298827975988,258.936767578,247.172546387,0.77759913104586,0.209850554662273,0.100911906479532,0.217949479818,275.930786133,261.53427124,0.733839925823963,0.167166183614064,0.111912668382929,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.767968535423,155.811523438,87.9467010498,0.797519308290806,0.339657087945299,0.610384600802592,0.805930316448,193.617401123,77.5046844482,0.820339239648366,0.278953204900445,0.611539386903286,0.680882513523,127.103530884,61.85364151,0.814299519420685,0.378896651196181,0.651885923044479,0.447075784206,196.289901733,35.7378578186,0.853542375032946,0.267614455196026,0.671258783903371,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64795892580724e+18,6558,1.64795892573436e+18,camera_color_optical_frame,0.766358375549,171.494812012,101.032897949,0.803464118069786,0.32215994013434,0.572443152974592,0.737298846245,138.834747314,140.145584106,0.77147770797794,0.390624384943689,0.505503505744059,0.49342995882,56.6551818848,170.191375732,0.756487452957527,0.561390054552979,0.433367045512392,0.355371415615,3.73012876511,275.900939941,0.604101841246522,0.685193044882284,0.291366101190406,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.548923254013,218.464752197,114.054107666,0.917869138037925,0.27435741233226,0.408295862565715,0.696968257427,308.47958374,168.840026855,0.863574602670998,0.0911976429362078,0.296338758675508,0.767152786255,347.630584717,206.723968506,0.724020155850361,0.0115693432535245,0.363754491184493,0.225022301078,188.431274414,313.747680664,0.430539891521799,0.261283582139794,0.521174093305787,0.22227627039,142.770217896,326.792602539,0.401877778048069,0.321071233529591,0.539659721197698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.193287730217,231.523910522,298.074279785,0.488131913051423,0.209577125166335,0.451284113016294,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.818471908569,150.583068848,99.676864624,0.776275863492479,0.346562245543565,0.605419302091247,0.734481096268,172.820419312,80.1553726196,0.810469171190292,0.311930234082068,0.615261468971387,0.863804578781,89.2466049194,98.3901977539,0.785043080611121,0.452159735037235,0.597929315893163,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
