x_time,field_header_seq,field_header_stamp,field_header_frame_id,field_persons0_bodyParts0_score,field_persons0_bodyParts0_pixel_x,field_persons0_bodyParts0_pixel_y,field_persons0_bodyParts0_point_x,field_persons0_bodyParts0_point_y,field_persons0_bodyParts0_point_z,field_persons0_bodyParts1_score,field_persons0_bodyParts1_pixel_x,field_persons0_bodyParts1_pixel_y,field_persons0_bodyParts1_point_x,field_persons0_bodyParts1_point_y,field_persons0_bodyParts1_point_z,field_persons0_bodyParts2_score,field_persons0_bodyParts2_pixel_x,field_persons0_bodyParts2_pixel_y,field_persons0_bodyParts2_point_x,field_persons0_bodyParts2_point_y,field_persons0_bodyParts2_point_z,field_persons0_bodyParts3_score,field_persons0_bodyParts3_pixel_x,field_persons0_bodyParts3_pixel_y,field_persons0_bodyParts3_point_x,field_persons0_bodyParts3_point_y,field_persons0_bodyParts3_point_z,field_persons0_bodyParts4_score,field_persons0_bodyParts4_pixel_x,field_persons0_bodyParts4_pixel_y,field_persons0_bodyParts4_point_x,field_persons0_bodyParts4_point_y,field_persons0_bodyParts4_point_z,field_persons0_bodyParts5_score,field_persons0_bodyParts5_pixel_x,field_persons0_bodyParts5_pixel_y,field_persons0_bodyParts5_point_x,field_persons0_bodyParts5_point_y,field_persons0_bodyParts5_point_z,field_persons0_bodyParts6_score,field_persons0_bodyParts6_pixel_x,field_persons0_bodyParts6_pixel_y,field_persons0_bodyParts6_point_x,field_persons0_bodyParts6_point_y,field_persons0_bodyParts6_point_z,field_persons0_bodyParts7_score,field_persons0_bodyParts7_pixel_x,field_persons0_bodyParts7_pixel_y,field_persons0_bodyParts7_point_x,field_persons0_bodyParts7_point_y,field_persons0_bodyParts7_point_z,field_persons0_bodyParts8_score,field_persons0_bodyParts8_pixel_x,field_persons0_bodyParts8_pixel_y,field_persons0_bodyParts8_point_x,field_persons0_bodyParts8_point_y,field_persons0_bodyParts8_point_z,field_persons0_bodyParts9_score,field_persons0_bodyParts9_pixel_x,field_persons0_bodyParts9_pixel_y,field_persons0_bodyParts9_point_x,field_persons0_bodyParts9_point_y,field_persons0_bodyParts9_point_z,field_persons0_bodyParts10_score,field_persons0_bodyParts10_pixel_x,field_persons0_bodyParts10_pixel_y,field_persons0_bodyParts10_point_x,field_persons0_bodyParts10_point_y,field_persons0_bodyParts10_point_z,field_persons0_bodyParts11_score,field_persons0_bodyParts11_pixel_x,field_persons0_bodyParts11_pixel_y,field_persons0_bodyParts11_point_x,field_persons0_bodyParts11_point_y,field_persons0_bodyParts11_point_z,field_persons0_bodyParts12_score,field_persons0_bodyParts12_pixel_x,field_persons0_bodyParts12_pixel_y,field_persons0_bodyParts12_point_x,field_persons0_bodyParts12_point_y,field_persons0_bodyParts12_point_z,field_persons0_bodyParts13_score,field_persons0_bodyParts13_pixel_x,field_persons0_bodyParts13_pixel_y,field_persons0_bodyParts13_point_x,field_persons0_bodyParts13_point_y,field_persons0_bodyParts13_point_z,field_persons0_bodyParts14_score,field_persons0_bodyParts14_pixel_x,field_persons0_bodyParts14_pixel_y,field_persons0_bodyParts14_point_x,field_persons0_bodyParts14_point_y,field_persons0_bodyParts14_point_z,field_persons0_bodyParts15_score,field_persons0_bodyParts15_pixel_x,field_persons0_bodyParts15_pixel_y,field_persons0_bodyParts15_point_x,field_persons0_bodyParts15_point_y,field_persons0_bodyParts15_point_z,field_persons0_bodyParts16_score,field_persons0_bodyParts16_pixel_x,field_persons0_bodyParts16_pixel_y,field_persons0_bodyParts16_point_x,field_persons0_bodyParts16_point_y,field_persons0_bodyParts16_point_z,field_persons0_bodyParts17_score,field_persons0_bodyParts17_pixel_x,field_persons0_bodyParts17_pixel_y,field_persons0_bodyParts17_point_x,field_persons0_bodyParts17_point_y,field_persons0_bodyParts17_point_z,field_persons0_bodyParts18_score,field_persons0_bodyParts18_pixel_x,field_persons0_bodyParts18_pixel_y,field_persons0_bodyParts18_point_x,field_persons0_bodyParts18_point_y,field_persons0_bodyParts18_point_z,field_persons0_bodyParts19_score,field_persons0_bodyParts19_pixel_x,field_persons0_bodyParts19_pixel_y,field_persons0_bodyParts19_point_x,field_persons0_bodyParts19_point_y,field_persons0_bodyParts19_point_z,field_persons0_bodyParts20_score,field_persons0_bodyParts20_pixel_x,field_persons0_bodyParts20_pixel_y,field_persons0_bodyParts20_point_x,field_persons0_bodyParts20_point_y,field_persons0_bodyParts20_point_z,field_persons0_bodyParts21_score,field_persons0_bodyParts21_pixel_x,field_persons0_bodyParts21_pixel_y,field_persons0_bodyParts21_point_x,field_persons0_bodyParts21_point_y,field_persons0_bodyParts21_point_z,field_persons0_bodyParts22_score,field_persons0_bodyParts22_pixel_x,field_persons0_bodyParts22_pixel_y,field_persons0_bodyParts22_point_x,field_persons0_bodyParts22_point_y,field_persons0_bodyParts22_point_z,field_persons0_bodyParts23_score,field_persons0_bodyParts23_pixel_x,field_persons0_bodyParts23_pixel_y,field_persons0_bodyParts23_point_x,field_persons0_bodyParts23_point_y,field_persons0_bodyParts23_point_z,field_persons0_bodyParts24_score,field_persons0_bodyParts24_pixel_x,field_persons0_bodyParts24_pixel_y,field_persons0_bodyParts24_point_x,field_persons0_bodyParts24_point_y,field_persons0_bodyParts24_point_z
1.64729050880287e+18,23142,1.64729050869643e+18,camera_color_optical_frame,0.894091486931,253.707702637,46.2068748474,1.0838713651376,0.209735950919715,0.434347132772225,0.772685945034,234.169052124,77.486541748,1.11044251699426,0.26778019445513,0.314170956715399,0.649546265602,162.331954956,98.3420639038,1.11259030193872,0.451614666893846,0.24017021705223,0.459453165531,179.313995361,191.049118042,0.65977297219536,0.304197421933544,0.509431482972561,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.608508825302,307.21963501,59.2189750671,1.20563587940122,0.0999385645432938,0.279903911388429,0.701976299286,339.880859375,151.91633606,1.13590202637849,0.012295223504601,0.00380265566471794,0.826574385166,342.443969727,215.866043091,1.06555817055645,-0.00156938438619594,-0.219816392715949,0.450604557991,281.097290039,228.917358398,1.01685794259732,0.183244395845641,-0.217978619853206,0.379201680422,244.54927063,241.946533203,0.566429529394066,0.188173456435164,0.500640103489442,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.499125689268,318.946777344,215.846511841,1.08466298276896,0.0700779489509274,-0.251380700474137,0.270930677652,371.162597656,239.36882019,1.10974390459085,-0.106759618967087,-0.440424725247412,0.628485143185,415.53414917,273.288909912,1.18924807799115,-0.318880396164551,-0.853384334284245,0.887862861156,234.076095581,37.1037597656,1.06395082246213,0.245109284827296,0.477124936761763,0.894890546799,256.346008301,25.3102016449,1.09742938995006,0.200987049014679,0.478533637580804,0.861815333366,192.405029297,34.3952827454,1.10970959549763,0.342140658512233,0.442159200160192,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.747982144356,436.452209473,299.361022949,1.08688558634619,-0.3989078184091,-0.879728792276377,0.735117375851,442.931518555,294.155853271,1.11651380975126,-0.429937436851743,-0.89418169709152,0.411527633667,418.153015137,268.087890625,1.2117382888698,-0.33071044398981,-0.851168933705262,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729050901357e+18,23143,1.6472905089245e+18,camera_color_optical_frame,0.880501627922,253.681045532,46.164100647,1.08855022965283,0.210458735195593,0.430088261029582,0.767056465149,234.157699585,77.4726715088,1.11480400452013,0.268659015902633,0.309735233722155,0.651025176048,162.323181152,97.0879211426,1.11317418464779,0.450883726947613,0.243929454646145,0.487033069134,175.397949219,184.554824829,0.069,0.063,1.384,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.609808504581,307.215667725,57.9700241089,1.21130979945565,0.100066630059116,0.278488939700071,0.702755212784,339.874847412,153.186141968,1.13528180252779,0.012170180812497,-0.00112383673824112,0.837184488773,341.160491943,215.876464844,1.06286190610321,0.0024973317394647,-0.215586838025279,0.471739947796,278.500579834,226.31338501,1.01337470116292,0.189719272029267,-0.197007401727569,0.378330618143,240.656860352,236.760345459,0.561351476866077,0.19135590903109,0.526440342401731,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.512598693371,317.665588379,214.561630249,1.08281830321843,0.0740232379472483,-0.240951135526429,0.275540977716,372.491149902,239.343200684,1.12273725964425,-0.11341861153947,-0.462961932136989,0.610902428627,415.526184082,273.303131104,1.181129180843,-0.316098250093453,-0.837296611007811,0.886753082275,234.059616089,37.1031799316,1.06628907577187,0.245571149513674,0.474994979711077,0.889880418777,256.334899902,25.2775421143,1.0990807582809,0.201224324736045,0.477165182538003,0.878105700016,193.615188599,34.4383735657,1.10495199286735,0.338295269791726,0.446367790500247,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.719664692879,437.753814697,299.37701416,1.11321785037569,-0.416193503215129,-0.93835896165954,0.717915177345,442.9793396,294.176696777,1.13572237209788,-0.439208060079111,-0.936158363489573,0.395746976137,415.565460205,269.360931396,1.19491407495233,-0.316147495763747,-0.829607508099498,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729050928652e+18,23144,1.64729050916374e+18,camera_color_optical_frame,0.878445804119,252.408889771,46.1877975464,1.08388795750303,0.212511127996024,0.434362041547856,0.749264359474,234.093185425,76.1771011353,1.10586175032472,0.266556094993673,0.323063803358422,0.639444708824,162.34967041,95.7841796875,1.11802669826692,0.45161416230625,0.243202633675172,0.56478112936,174.076812744,184.513504028,0.684240597130953,0.319346616638584,0.493339042378881,0.0644839555025,228.907119751,232.825698853,0.553622991729425,0.206282000172337,0.551931063052777,0.600421488285,305.887451172,57.9160423279,1.20389734557039,0.103064657797969,0.28581087470575,0.706841528416,339.84161377,151.912963867,1.13281697185079,0.0125511837832472,0.00780758031440665,0.839915037155,341.138916016,215.879669189,1.05756932071866,0.00288406120830179,-0.207087761741854,0.481316328049,279.789367676,225.002471924,1.01422794931909,0.18558340749395,-0.190814641886689,0.414064198732,244.528381348,235.439544678,0.582724207739841,0.190010195127508,0.493702374953058,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.522911548615,317.68081665,214.520065308,1.0797505363484,0.0739426776660843,-0.235792149945004,0.304584175348,375.079040527,240.640991211,1.12582336127179,-0.123547636081627,-0.477291771050627,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.896332085133,232.842346191,37.0901145935,1.06629542727882,0.248085586489505,0.475003644966286,0.895424246788,256.300750732,25.304681778,1.09505076878393,0.20076086568913,0.480641557600595,0.856940865517,192.39491272,33.1482887268,1.10969402377588,0.341550909700278,0.445584486684258,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
1.64729050975038e+18,23145,1.64729050964431e+18,camera_color_optical_frame,0.933058381081,223.742828369,57.9649543762,1.04275327283931,0.269607540636467,0.440159820356024,0.772579312325,243.277954102,77.5249557495,1.0823410913764,0.241618862686933,0.343099558086043,0.621903300285,164.942886353,87.9442062378,1.13261152243866,0.444673534068387,0.254758935222183,0.637437045574,171.466384888,183.261352539,0.685539344028752,0.323660402252532,0.495217373843874,0.178481221199,217.166641235,214.539871216,0.573554975594587,0.223209252313341,0.573389045497911,0.604737699032,315.056304932,69.6535491943,1.17903935129502,0.0804979665636476,0.271899132128521,0.748566925526,338.565612793,160.995742798,1.09805679327825,0.0164950517629319,0.0124723579855517,0.754348874092,300.720581055,227.630065918,0.987910410455271,0.122231933004192,-0.160966616798431,0.477539241314,270.660095215,202.801528931,1.01524758498737,0.204661097293974,-0.0722668300139497,0.347630053759,234.100326538,210.629989624,0.618014469678662,0.207449703281126,0.514567750224505,0.0622736141086,193.663757324,271.976226807,0.432962967972595,0.229848636783778,0.65643253693798,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.484622567892,307.18737793,196.261566162,1.0647017634399,0.103987805452574,-0.112444382277981,0.59888112545,362.076538086,236.753585815,1.09830431700736,-0.0733954705480672,-0.403225729201086,0.656228840351,415.566741943,274.547088623,1.16472517875467,-0.312166968206947,-0.815522450310008,0.875923573971,205.43107605,44.8248291016,1.05579501010756,0.305537780528991,0.46353831731091,0.878799378872,235.45072937,39.6829147339,1.05390000848619,0.241257739625986,0.479526068816167,0.250859797001,191.04675293,26.5866928101,1.07513015565913,0.332016594655044,0.493843328483993,0.816815793514,260.225036621,13.5551404953,1.12863980726179,0.194275564786255,0.482188552683412,0.768776059151,436.454193115,299.370727539,1.0979691090306,-0.403961153659931,-0.904472998092253,0.762477040291,442.943603516,294.151977539,1.1282648574744,-0.435509704457869,-0.919699855071567,0.396660417318,420.774200439,269.366729736,1.1950364768364,-0.337000876179266,-0.829581714752335,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.6472905103113e+18,23146,1.6472905102157e+18,camera_color_optical_frame,0.895075142384,214.610458374,67.1123580933,1.02440304707068,0.288271796902141,0.432252171736739,0.804994702339,235.40687561,78.7679138184,1.0516648098824,0.253959540510481,0.370670479315157,0.68982219696,162.361618042,87.8989562988,1.1305443170316,0.450169733816513,0.25705222030059,0.740661501884,161.047210693,183.244140625,0.069,0.063,1.384,0.161092236638,184.542785645,194.971725464,0.641783910141307,0.290418124865544,0.524560174381951,0.615860283375,304.587890625,76.1934738159,1.14100982314887,0.104993312413952,0.288522831794054,0.705733299255,298.048461914,177.997009277,0.965328418227273,0.121320713958016,0.11842303795748,0.376325845718,222.380645752,210.637329102,0.589011134827144,0.218255438990116,0.560244445520636,0.421091705561,262.82723999,204.128555298,0.889443089201681,0.205307306788371,0.115197099792362,0.349198251963,222.356628418,214.546066284,0.58206420851311,0.217772473992638,0.559803645363613,0.0527188666165,184.530960083,260.229614258,0.449588765539854,0.243476145066846,0.657718772881424,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.395352423191,300.688842773,198.879165649,0.93986098717307,0.11559508975307,0.062983847429646,0.636755228043,369.835723877,235.446166992,1.13435113212489,-0.104217298849466,-0.456464978248915,0.679150342941,415.536224365,274.556213379,1.1646927949625,-0.31204636943652,-0.815540268281349,0.852591991425,196.283889771,52.6862831116,1.03386096997643,0.322359275696229,0.462788283822142,0.840408861637,227.615905762,50.075920105,1.02682001980678,0.255486588246335,0.477045450963185,0.237722054124,181.9012146,34.3970146179,1.03600931808085,0.34336166770394,0.508686403525487,0.887065351009,254.942687988,18.7724246979,1.11092384315711,0.204224318375269,0.48377735764808,0.77032071352,436.436676025,298.146881104,1.1060001431618,-0.405538139668124,-0.91030202762636,0.752955973148,442.937225342,294.140533447,1.1241134774564,-0.433510757050759,-0.910560930912659,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729051057267e+18,23147,1.64729051045066e+18,camera_color_optical_frame,0.904800891876,214.60118103,67.1057434082,1.02073183330766,0.287422796444632,0.435927886203492,0.802155375481,235.386611938,77.5511322021,1.05400352047558,0.254022463628843,0.371975138454627,0.685359597206,162.378982544,87.9072875977,1.13052698508868,0.45012751573779,0.257042466549975,0.73997014761,161.080169678,183.255081177,0.069,0.063,1.384,0.120693862438,193.662185669,198.877670288,0.61529130666429,0.267387202034718,0.553247654045024,0.612943291664,303.308624268,76.1842422485,1.14535705094207,0.10822932000822,0.284084093262467,0.698694944382,298.044036865,176.699462891,0.964066372349633,0.121088918327804,0.125733912156203,0.375564903021,222.383331299,209.341888428,0.594541389109822,0.219382146088206,0.555316197759996,0.417002081871,262.822235107,204.116485596,0.886204232868323,0.20475341901997,0.12025955104386,0.334146261215,219.770065308,214.545578003,0.576748137608479,0.22018377532466,0.568293745886145,0.0717712491751,183.221817017,226.300247192,0.529741421737649,0.263321991909243,0.610864316108011,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.403795212507,299.41619873,197.592712402,0.938270314560745,0.118574936763612,0.0712630600684401,0.640450119972,369.859863281,235.441604614,1.14138091482755,-0.105401684934736,-0.468576812979661,0.654360413551,416.833007812,274.605041504,1.18063072677981,-0.32276007464914,-0.847893468232566,0.852142751217,196.267333984,53.995513916,1.03150823952732,0.322374908614617,0.461475964451613,0.837318062782,227.580917358,48.8322105408,1.02902625710198,0.255574968667336,0.478276268461297,0.189736559987,181.871459961,35.7275161743,1.03369134210874,0.343402846121729,0.507393522216311,0.86578476429,253.69694519,20.0597171783,1.10855849343611,0.206807140542908,0.482463229113525,0.748167514801,436.458129883,299.369873047,1.10538383735132,-0.407340591768773,-0.920954995983489,0.752061009407,442.968780518,294.163360596,1.13199741630111,-0.437388506549856,-0.927926912647405,0.394283443689,420.781280518,273.287841797,1.19746675001388,-0.342942734985491,-0.869460028031644,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729051111641e+18,23148,1.64729051101892e+18,camera_color_optical_frame,0.895707368851,213.194030762,68.3721160889,1.01987556784996,0.290690364347962,0.433166848265837,0.785073041916,234.088027954,78.7892913818,1.05520576465488,0.257572702648463,0.366927737611217,0.702638924122,162.323287964,87.9124069214,1.12344787880793,0.447684140235099,0.264539257398904,0.610490858555,157.119781494,183.252059937,0.936056703988854,0.464740527021438,0.13371120194928,0.492091059685,168.856765747,196.306610107,0.659059443101341,0.325087489368411,0.494190371767342,0.604946792126,299.386291504,74.9072799683,1.14578551243079,0.117538915524868,0.287777091525012,0.716796278954,296.725524902,176.693054199,0.966390261404908,0.124514831519284,0.122457014124743,0.349843263626,218.464767456,211.924926758,0.583475352154555,0.223228833016095,0.565182104874364,0.465929538012,265.472839355,205.42565918,0.894322194041233,0.200109072881262,0.10187730513002,0.379280567169,226.285171509,213.259399414,0.593950169282305,0.214548520071832,0.544671115510307,0.0537174604833,193.669235229,273.275543213,0.432811861992353,0.230445394900828,0.652914292010756,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.451198637486,305.881072998,201.488861084,1.03886465958687,0.107088580916917,-0.100513831115725,0.652478635311,369.813720703,235.456436157,1.1313132787344,-0.103670330937011,-0.451288028556738,0.65926104784,415.563049316,274.564727783,1.17270068336233,-0.314904549179446,-0.831690067046555,0.901984810829,193.622192383,55.2910423279,1.0276369577942,0.327383478577524,0.461616976815717,0.888704299927,224.93132019,50.0922698975,1.02827514080857,0.261254806889105,0.475578796902359,0.202728614211,176.70501709,37.02003479,1.03837691672737,0.355806259093438,0.499727015214579,0.849562585354,247.201034546,20.0814304352,1.09878694646298,0.218911451310402,0.490777885448783,0.768697738647,436.458129883,298.146453857,1.11385835809708,-0.409175131311532,-0.927682140670772,0.76411396265,442.963806152,294.14163208,1.13207493951499,-0.437367513727388,-0.927883627492492,0.392433941364,420.757293701,271.976654053,1.19806544643845,-0.34135783609143,-0.858817325373847,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
1.64729051136869e+18,23149,1.64729051125841e+18,camera_color_optical_frame,0.902739942074,213.182876587,68.3382415771,1.01626278302244,0.289834251602986,0.436875139858356,0.780140638351,232.844161987,78.7889328003,1.05734879467075,0.260752933907968,0.364694422991989,0.693686544895,162.323669434,87.9206314087,1.12343062964745,0.447683081194868,0.264529633673113,0.615914523602,157.133163452,181.9115448,0.933177020258503,0.462078541314792,0.143549982085416,0.571298241615,164.966888428,198.898651123,0.069,0.063,1.384,0.609969139099,299.365814209,76.1618041992,1.13664169193837,0.117235974360744,0.292981579919239,0.700045466423,295.461669922,178.010528564,0.963511299611966,0.127631143954736,0.120857479997069,0.352670669556,217.144470215,211.936676025,0.579717425262783,0.224110807146194,0.571103047545829,0.4395827353,265.470062256,205.408676147,0.886766540857261,0.198854929323405,0.113690978475655,0.359268158674,226.315414429,213.236755371,0.59345124617184,0.214347323902363,0.545537441907371,0.0548970289528,191.040252686,269.375640869,0.436821720747071,0.233732759046595,0.656302720297931,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0.429877698421,304.607421875,201.469360352,1.02901954752301,0.110239084499577,-0.0853881022628027,0.645565569401,369.824920654,235.462341309,1.13129589832745,-0.103708794176244,-0.451297801691224,0.669987082481,416.833557129,274.60546875,1.17661139267248,-0.321368002106284,-0.839827365235436,0.904987692833,193.620666504,55.2858467102,1.02764627985093,0.32738668095959,0.461622183175589,0.89084404707,223.742630005,48.8388748169,1.02896108856198,0.263372751108418,0.478255803076169,0.199200153351,176.699737549,37.0675926208,1.0328435515792,0.354169875886005,0.504652489426749,0.858973801136,247.153717041,21.3753738403,1.09644851028271,0.218991020033618,0.489473669659787,0.757625877857,437.723937988,299.366882324,1.0980176756758,-0.409081371639605,-0.904456338519666,0.76267272234,442.96987915,294.159454346,1.12404727582732,-0.433643900493451,-0.910598129368643,0.407022476196,420.76260376,273.289489746,1.18939029035987,-0.339964418315262,-0.853347960525506,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698,0,0,0,2.97904852434012,1.89130891362864,-1.00932308984698
1.64729051192056e+18,23150,1.64729051182296e+18,camera_color_optical_frame,0.887390434742,211.955947876,68.3578720093,1.01841416463895,0.292919863132987,0.434646290996967,0.776861190796,234.088195801,78.8120117188,1.05372124834379,0.257287722550281,0.368389165398135,0.689811110497,162.312194824,87.9696426392,1.12120738999033,0.446936348403921,0.266723164919059,0.469610333443,160.994628906,179.313537598,0.93701781339084,0.451966950203244,0.149106948103518,0.391669481993,162.322296143,193.700286865,0.703045079371256,0.354827834094753,0.436342486170188,0.610853075981,299.380767822,76.1887741089,1.13876024103174,0.117310380822738,0.290728282700654,0.703152239323,294.178894043,178.019668579,0.963469684275184,0.130816674022644,0.120840756529211,0.355903327465,218.452011108,213.213531494,0.577474812276539,0.221907993970715,0.570992667408088,0.436665534973,266.736358643,205.402542114,0.888969933469869,0.196125787569978,0.110334192095187,0.346775889397,227.598342896,211.946929932,0.60058770756217,0.213827312509008,0.538066606704089,0.0527806021273,192.347290039,269.371643066,0.437740731494778,0.232428606403368,0.654522616578021,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0.420476406813,305.900512695,201.469741821,1.0465886944114,0.107381951376384,-0.112235538580305,0.651196777821,369.838348389,235.455352783,1.13432367407217,-0.10422651457184,-0.456480313103592,0.655096828938,415.568206787,274.564056396,1.18877651217355,-0.320428862911225,-0.863956049368925,0.889879226685,192.401138306,54.0268554688,1.03139749490527,0.330328875951352,0.461430394941839,0.888770282269,223.728775024,50.0922088623,1.02825850286507,0.263701782751229,0.475574501228754,0.139542400837,176.705780029,37.0629196167,1.03985880556358,0.356274523707148,0.498264358708462,0.849898993969,247.20954895,20.0709056854,1.09719955831629,0.218650774571617,0.492181980916271,0.756730735302,437.719512939,299.362915039,1.09803152969837,-0.409063410910516,-0.904448574167189,0.753255546093,442.969024658,294.145874023,1.12409541376545,-0.433640036371405,-0.910571270192171,0.402014613152,420.776824951,273.263122559,1.19755430887591,-0.342923928591636,-0.869411149454162,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892,0,0,0,3.02463457575276,1.91994953851431,-1.04681470237892
1.64729051216933e+18,23151,1.64729051205779e+18,camera_color_optical_frame,0.888765215874,211.954742432,68.3522491455,1.01989409147897,0.293278376780285,0.433182453008573,0.771580934525,234.065612793,78.8130950928,1.05515948933273,0.257621858330932,0.366902025411989,0.687631368637,161.06652832,89.205619812,1.11365899567156,0.44809013174052,0.270530341539338,0.477982461452,161.010345459,174.120071411,0.948011468734113,0.452014990481509,0.155239298385433,0.428463727236,161.077224731,192.349700928,0.707431717153019,0.358163919657763,0.434216004780703,0.603006482124,298.122680664,74.9045715332,1.13632514596478,0.120055907874601,0.297390896348739,0.705577611923,294.175079346,179.281433105,0.960732946824511,0.130804710725794,0.119314182132585,0.341458231211,214.559860229,210.640853882,0.579303989622178,0.227435494508368,0.575459415527527,0.437148272991,266.72958374,205.437896729,0.885098693055335,0.195525335825918,0.116188908583997,0.35376137495,227.603500366,213.235855103,0.597182421007521,0.213351485089104,0.539601276744926,0.0520063750446,191.053817749,268.064453125,0.437874664710749,0.233517225823553,0.658034715987414,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0.434559345245,305.905639648,202.76133728,1.05099374504448,0.107689937963719,-0.125808406572663,0.64361178875,369.851409912,235.476577759,1.14127523999579,-0.105373320480999,-0.468635700534945,0.651136577129,415.546325684,274.546234131,1.17276465530498,-0.314837348157163,-0.831654246645268,0.889067053795,192.40435791,55.2708435059,1.03066837680075,0.330724056828733,0.458734428096719,0.882124304771,223.711593628,50.0855979919,1.02979143098404,0.264055212920109,0.474140216956586,0.163527727127,176.681182861,35.7617683411,1.03200007847449,0.353283843911451,0.508760336561798,0.849176108837,247.196655273,21.3633708954,1.09887514904763,0.219267187182096,0.487392635645933,0.774105131626,436.448150635,298.133575439,1.10232600372059,-0.403902670596828,-0.902042606475804,0.761902928352,442.946960449,294.133361816,1.12413918860457,-0.433550074826658,-0.910546669352009,0.394924342632,419.471923828,270.666809082,1.18638691624025,-0.330390603294557,-0.824087445031028,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084,0,0,0,2.99396768648311,1.90068215969291,-1.02159314073084
